id,depFlight_id,depFlight_origin.name,depFlight_origin.displayCode,depFlight_destination.name,depFlight_destination.displayCode,depFlight_durationInMinutes,depFlight_departure,depFlight_arrival,depFlight_name,depFlight_flightNumber,retFlight_id,retFlight_origin.name,retFlight_origin.displayCode,retFlight_destination.name,retFlight_destination.displayCode,retFlight_durationInMinutes,retFlight_departure,retFlight_arrival,retFlight_name,retFlight_flightNumber,booking_agent,is_carrier,rating_status,rating,rating_breakdown.reliable_prices,rating_breakdown.clear_extra_fees,rating_breakdown.customer_service,rating_breakdown.ease_of_booking,rating_breakdown.other,price_amount
13554-2308250810--32480-0-10202-2308251155|10202-2308270950--31915-0-16574-2308271125,13554-2308250810--32480-0-10202-2308251155,London Heathrow,LHR,Budapest,BUD,165,2023-08-25T08:10:00,2023-08-25T11:55:00,British Airways,866,10202-2308270950--31915-0-16574-2308271125,Budapest,BUD,London Stansted,STN,155,2023-08-27T09:50:00,2023-08-27T11:25:00,Ryanair,2517,lastminute.com,False,available,3.26,3.549216,4.203376,4.967972,3.245204,2.09362,450.98
16574-2308252000--31915-0-10202-2308252325|10202-2308271235--31669-0-13542-2308271420,16574-2308252000--31915-0-10202-2308252325,London Stansted,STN,Budapest,BUD,145,2023-08-25T20:00:00,2023-08-25T23:25:00,Ryanair,3717,10202-2308271235--31669-0-13542-2308271420,Budapest,BUD,London Gatwick,LGW,165,2023-08-27T12:35:00,2023-08-27T14:20:00,Wizz Air,2221,Mytrip,False,available,3.36,3.777232,4.052808,4.866052,3.873188,1.874524,276.99
13554-2308252130--32480-0-10202-2308260100|10202-2308270745--31915-0-16574-2308270920,13554-2308252130--32480-0-10202-2308260100,London Heathrow,LHR,Budapest,BUD,150,2023-08-25T21:30:00,2023-08-26T01:00:00,British Airways,870,10202-2308270745--31915-0-16574-2308270920,Budapest,BUD,London Stansted,STN,155,2023-08-27T07:45:00,2023-08-27T09:20:00,Ryanair,2515,GotoGate,False,available,2.91,3.385832,3.770868,4.721792,3.629104,1.114996,393.99
16574-2308252000--31915-0-10202-2308252325|10202-2308270600--31669-0-13771-2308270740,16574-2308252000--31915-0-10202-2308252325,London Stansted,STN,Budapest,BUD,145,2023-08-25T20:00:00,2023-08-25T23:25:00,Ryanair,3717,10202-2308270600--31669-0-13771-2308270740,Budapest,BUD,London Luton,LTN,160,2023-08-27T06:00:00,2023-08-27T07:40:00,Wizz Air,2201,Ryanair,True,,,,,,,,240.86
13542-2308250735--32356-0-10202-2308251110|10202-2308270725--32480-0-13554-2308270915,13542-2308250735--32356-0-10202-2308251110,London Gatwick,LGW,Budapest,BUD,155,2023-08-25T07:35:00,2023-08-25T11:10:00,easyJet,8731,10202-2308270725--32480-0-13554-2308270915,Budapest,BUD,London Heathrow,LHR,170,2023-08-27T07:25:00,2023-08-27T09:15:00,British Airways,865,Expedia,False,available,2.5,2.127804,3.872976,5.0,2.308248,1.67512,416.89
13771-2308250820--31669-0-10202-2308251150|10202-2308271235--31669-0-13542-2308271420,13771-2308250820--31669-0-10202-2308251150,London Luton,LTN,Budapest,BUD,150,2023-08-25T08:20:00,2023-08-25T11:50:00,Wizz Air,2202,10202-2308271235--31669-0-13542-2308271420,Budapest,BUD,London Gatwick,LGW,165,2023-08-27T12:35:00,2023-08-27T14:20:00,Wizz Air,2221,Wizz Air,True,available,3.19,4.013144,4.211396,5.0,3.290624,1.237612,386.98
16574-2308252000--31915-0-10202-2308252325|10202-2308271135--31669-0-13771-2308271315,16574-2308252000--31915-0-10202-2308252325,London Stansted,STN,Budapest,BUD,145,2023-08-25T20:00:00,2023-08-25T23:25:00,Ryanair,3717,10202-2308271135--31669-0-13771-2308271315,Budapest,BUD,London Luton,LTN,160,2023-08-27T11:35:00,2023-08-27T13:15:00,Wizz Air,2205,Ryanair,True,,,,,,,,267.86
13542-2308251605--32356-0-10202-2308251935|10202-2308271425--32480-0-13554-2308271605,13542-2308251605--32356-0-10202-2308251935,London Gatwick,LGW,Budapest,BUD,150,2023-08-25T16:05:00,2023-08-25T19:35:00,easyJet,8735,10202-2308271425--32480-0-13554-2308271605,Budapest,BUD,London Heathrow,LHR,160,2023-08-27T14:25:00,2023-08-27T16:05:00,British Airways,869,Expedia,False,available,2.5,2.127804,3.872976,5.0,2.308248,1.67512,422.89
13771-2308250820--31669-0-10202-2308251150|10202-2308270600--31669-0-13771-2308270740,13771-2308250820--31669-0-10202-2308251150,London Luton,LTN,Budapest,BUD,150,2023-08-25T08:20:00,2023-08-25T11:50:00,Wizz Air,2202,10202-2308270600--31669-0-13771-2308270740,Budapest,BUD,London Luton,LTN,160,2023-08-27T06:00:00,2023-08-27T07:40:00,Wizz Air,2201,Trip.com,False,available,3.97,3.926652,4.503032,4.991876,4.365064,3.108212,340.2
13771-2308250820--31669-0-10202-2308251150|10202-2308271945--31915-0-16574-2308272120,13771-2308250820--31669-0-10202-2308251150,London Luton,LTN,Budapest,BUD,150,2023-08-25T08:20:00,2023-08-25T11:50:00,Wizz Air,2202,10202-2308271945--31915-0-16574-2308272120,Budapest,BUD,London Stansted,STN,155,2023-08-27T19:45:00,2023-08-27T21:20:00,Ryanair,3718,Wizz Air,True,available,3.19,4.013144,4.211396,5.0,3.290624,1.237612,435.41
16574-2308251615--31915-0-10202-2308251940|10202-2308271425--32480-0-13554-2308271605,16574-2308251615--31915-0-10202-2308251940,London Stansted,STN,Budapest,BUD,145,2023-08-25T16:15:00,2023-08-25T19:40:00,Ryanair,1658,10202-2308271425--32480-0-13554-2308271605,Budapest,BUD,London Heathrow,LHR,160,2023-08-27T14:25:00,2023-08-27T16:05:00,British Airways,869,GotoGate,False,available,2.91,3.385832,3.770868,4.721792,3.629104,1.114996,395.99
16574-2308251330--31915-0-10202-2308251655|10202-2308270635--31915-0-16574-2308270810,16574-2308251330--31915-0-10202-2308251655,London Stansted,STN,Budapest,BUD,145,2023-08-25T13:30:00,2023-08-25T16:55:00,Ryanair,2516,10202-2308270635--31915-0-16574-2308270810,Budapest,BUD,London Stansted,STN,155,2023-08-27T06:35:00,2023-08-27T08:10:00,Ryanair,1659,BudgetAir,False,available,3.17,3.323272,4.220436,4.725032,3.395068,2.006928,326.0
13554-2308252130--32480-0-10202-2308260100|10202-2308270725--32480-0-13554-2308270915,13554-2308252130--32480-0-10202-2308260100,London Heathrow,LHR,Budapest,BUD,150,2023-08-25T21:30:00,2023-08-26T01:00:00,British Airways,870,10202-2308270725--32480-0-13554-2308270915,Budapest,BUD,London Heathrow,LHR,170,2023-08-27T07:25:00,2023-08-27T09:15:00,British Airways,865,Trip.com,False,available,3.97,3.926652,4.503032,4.991876,4.365064,3.108212,349.4
16574-2309011330--31915-0-10202-2309011655|10202-2309031235--31669-0-13542-2309031420,16574-2309011330--31915-0-10202-2309011655,London Stansted,STN,Budapest,BUD,145,2023-09-01T13:30:00,2023-09-01T16:55:00,Ryanair,2516,10202-2309031235--31669-0-13542-2309031420,Budapest,BUD,London Gatwick,LGW,165,2023-09-03T12:35:00,2023-09-03T14:20:00,Wizz Air,2221,Ryanair,True,,,,,,,,420.01
16574-2309012000--31915-0-10202-2309012325|10202-2309032140--32356-0-13542-2309032320,16574-2309012000--31915-0-10202-2309012325,London Stansted,STN,Budapest,BUD,145,2023-09-01T20:00:00,2023-09-01T23:25:00,Ryanair,3717,10202-2309032140--32356-0-13542-2309032320,Budapest,BUD,London Gatwick,LGW,160,2023-09-03T21:40:00,2023-09-03T23:20:00,easyJet,8736,Ryanair,True,,,,,,,,245.67
13542-2309011605--32356-0-10202-2309011935|10202-2309031425--32480-0-13554-2309031605,13542-2309011605--32356-0-10202-2309011935,London Gatwick,LGW,Budapest,BUD,150,2023-09-01T16:05:00,2023-09-01T19:35:00,easyJet,8735,10202-2309031425--32480-0-13554-2309031605,Budapest,BUD,London Heathrow,LHR,160,2023-09-03T14:25:00,2023-09-03T16:05:00,British Airways,869,Mytrip,False,available,3.36,3.777232,4.052808,4.866052,3.873188,1.874524,317.99
16574-2309012000--31915-0-10202-2309012325|10202-2309031755--32480-0-13554-2309031935,16574-2309012000--31915-0-10202-2309012325,London Stansted,STN,Budapest,BUD,145,2023-09-01T20:00:00,2023-09-01T23:25:00,Ryanair,3717,10202-2309031755--32480-0-13554-2309031935,Budapest,BUD,London Heathrow,LHR,160,2023-09-03T17:55:00,2023-09-03T19:35:00,British Airways,875,lastminute.com,False,available,3.26,3.549216,4.203376,4.967972,3.245204,2.09362,324.98
16574-2309011615--31915-0-10202-2309011940|10202-2309030950--31915-0-16574-2309031125,16574-2309011615--31915-0-10202-2309011940,London Stansted,STN,Budapest,BUD,145,2023-09-01T16:15:00,2023-09-01T19:40:00,Ryanair,1658,10202-2309030950--31915-0-16574-2309031125,Budapest,BUD,London Stansted,STN,155,2023-09-03T09:50:00,2023-09-03T11:25:00,Ryanair,2517,Kiwi.com,False,available,3.26,3.444004,4.07864,4.939668,3.585844,1.98882,226.0
16574-2309012000--31915-0-10202-2309012325|10202-2309031945--31915-0-16574-2309032120,16574-2309012000--31915-0-10202-2309012325,London Stansted,STN,Budapest,BUD,145,2023-09-01T20:00:00,2023-09-01T23:25:00,Ryanair,3717,10202-2309031945--31915-0-16574-2309032120,Budapest,BUD,London Stansted,STN,155,2023-09-03T19:45:00,2023-09-03T21:20:00,Ryanair,3718,Trip.com,False,available,3.97,3.926652,4.503032,4.991876,4.365064,3.108212,236.4
13771-2309012000--31669-0-10202-2309012330|10202-2309032140--32356-0-13542-2309032320,13771-2309012000--31669-0-10202-2309012330,London Luton,LTN,Budapest,BUD,150,2023-09-01T20:00:00,2023-09-01T23:30:00,Wizz Air,2208,10202-2309032140--32356-0-13542-2309032320,Budapest,BUD,London Gatwick,LGW,160,2023-09-03T21:40:00,2023-09-03T23:20:00,easyJet,8736,Wizz Air,True,available,3.19,4.013144,4.211396,5.0,3.290624,1.237612,277.67
16574-2309012000--31915-0-10202-2309012325|10202-2309030745--31915-0-16574-2309030920,16574-2309012000--31915-0-10202-2309012325,London Stansted,STN,Budapest,BUD,145,2023-09-01T20:00:00,2023-09-01T23:25:00,Ryanair,3717,10202-2309030745--31915-0-16574-2309030920,Budapest,BUD,London Stansted,STN,155,2023-09-03T07:45:00,2023-09-03T09:20:00,Ryanair,2515,BudgetAir,False,available,3.17,3.323272,4.220436,4.725032,3.395068,2.006928,191.0
13771-2309012000--31669-0-10202-2309012330|10202-2309031945--31915-0-16574-2309032120,13771-2309012000--31669-0-10202-2309012330,London Luton,LTN,Budapest,BUD,150,2023-09-01T20:00:00,2023-09-01T23:30:00,Wizz Air,2208,10202-2309031945--31915-0-16574-2309032120,Budapest,BUD,London Stansted,STN,155,2023-09-03T19:45:00,2023-09-03T21:20:00,Ryanair,3718,Wizz Air,True,available,3.19,4.013144,4.211396,5.0,3.290624,1.237612,270.83
13554-2309012130--32480-0-10202-2309020100|10202-2309031135--31669-0-13771-2309031315,13554-2309012130--32480-0-10202-2309020100,London Heathrow,LHR,Budapest,BUD,150,2023-09-01T21:30:00,2023-09-02T01:00:00,British Airways,870,10202-2309031135--31669-0-13771-2309031315,Budapest,BUD,London Luton,LTN,160,2023-09-03T11:35:00,2023-09-03T13:15:00,Wizz Air,2205,Mytrip,False,available,3.36,3.777232,4.052808,4.866052,3.873188,1.874524,314.99
13542-2309011605--32356-0-10202-2309011935|10202-2309031605--32356-0-13542-2309031750,13542-2309011605--32356-0-10202-2309011935,London Gatwick,LGW,Budapest,BUD,150,2023-09-01T16:05:00,2023-09-01T19:35:00,easyJet,8735,10202-2309031605--32356-0-13542-2309031750,Budapest,BUD,London Gatwick,LGW,165,2023-09-03T16:05:00,2023-09-03T17:50:00,easyJet,8734,easyJet,True,available,4.55,4.844676,4.7277,5.0,4.7161,3.903392,201.45
13771-2309012000--31669-0-10202-2309012330|10202-2309030745--31915-0-16574-2309030920,13771-2309012000--31669-0-10202-2309012330,London Luton,LTN,Budapest,BUD,150,2023-09-01T20:00:00,2023-09-01T23:30:00,Wizz Air,2208,10202-2309030745--31915-0-16574-2309030920,Budapest,BUD,London Stansted,STN,155,2023-09-03T07:45:00,2023-09-03T09:20:00,Ryanair,2515,Wizz Air,True,available,3.19,4.013144,4.211396,5.0,3.290624,1.237612,223.83
16574-2309011330--31915-0-10202-2309011655|10202-2309030725--32480-0-13554-2309030915,16574-2309011330--31915-0-10202-2309011655,London Stansted,STN,Budapest,BUD,145,2023-09-01T13:30:00,2023-09-01T16:55:00,Ryanair,2516,10202-2309030725--32480-0-13554-2309030915,Budapest,BUD,London Heathrow,LHR,170,2023-09-03T07:25:00,2023-09-03T09:15:00,British Airways,865,Kiwi.com,False,available,3.26,3.444004,4.07864,4.939668,3.585844,1.98882,350.0
13771-2309011455--31669-0-10202-2309011825|10202-2309030635--31915-0-16574-2309030810,13771-2309011455--31669-0-10202-2309011825,London Luton,LTN,Budapest,BUD,150,2023-09-01T14:55:00,2023-09-01T18:25:00,Wizz Air,2206,10202-2309030635--31915-0-16574-2309030810,Budapest,BUD,London Stansted,STN,155,2023-09-03T06:35:00,2023-09-03T08:10:00,Ryanair,1659,Wizz Air,True,available,3.19,4.013144,4.211396,5.0,3.290624,1.237612,298.98
13771-2309012000--31669-0-10202-2309012330|10202-2309031755--32480-0-13554-2309031935,13771-2309012000--31669-0-10202-2309012330,London Luton,LTN,Budapest,BUD,150,2023-09-01T20:00:00,2023-09-01T23:30:00,Wizz Air,2208,10202-2309031755--32480-0-13554-2309031935,Budapest,BUD,London Heathrow,LHR,160,2023-09-03T17:55:00,2023-09-03T19:35:00,British Airways,875,lastminute.com,False,available,3.26,3.549216,4.203376,4.967972,3.245204,2.09362,359.99
16574-2309011830--31915-0-10202-2309012155|10202-2309031235--32480-0-13554-2309031415,16574-2309011830--31915-0-10202-2309012155,London Stansted,STN,Budapest,BUD,145,2023-09-01T18:30:00,2023-09-01T21:55:00,Ryanair,2518,10202-2309031235--32480-0-13554-2309031415,Budapest,BUD,London Heathrow,LHR,160,2023-09-03T12:35:00,2023-09-03T14:15:00,British Airways,867,Mytrip,False,available,3.36,3.777232,4.052808,4.866052,3.873188,1.874524,311.99
16574-2309011830--31915-0-10202-2309012155|10202-2309032140--32356-0-13542-2309032320,16574-2309011830--31915-0-10202-2309012155,London Stansted,STN,Budapest,BUD,145,2023-09-01T18:30:00,2023-09-01T21:55:00,Ryanair,2518,10202-2309032140--32356-0-13542-2309032320,Budapest,BUD,London Gatwick,LGW,160,2023-09-03T21:40:00,2023-09-03T23:20:00,easyJet,8736,Ryanair,True,,,,,,,,262.67
16574-2309011830--31915-0-10202-2309012155|10202-2309031755--32480-0-13554-2309031935,16574-2309011830--31915-0-10202-2309012155,London Stansted,STN,Budapest,BUD,145,2023-09-01T18:30:00,2023-09-01T21:55:00,Ryanair,2518,10202-2309031755--32480-0-13554-2309031935,Budapest,BUD,London Heathrow,LHR,160,2023-09-03T17:55:00,2023-09-03T19:35:00,British Airways,875,lastminute.com,False,available,3.26,3.549216,4.203376,4.967972,3.245204,2.09362,340.99
16574-2309011830--31915-0-10202-2309012155|10202-2309031945--31915-0-16574-2309032120,16574-2309011830--31915-0-10202-2309012155,London Stansted,STN,Budapest,BUD,145,2023-09-01T18:30:00,2023-09-01T21:55:00,Ryanair,2518,10202-2309031945--31915-0-16574-2309032120,Budapest,BUD,London Stansted,STN,155,2023-09-03T19:45:00,2023-09-03T21:20:00,Ryanair,3718,Trip.com,False,available,3.97,3.926652,4.503032,4.991876,4.365064,3.108212,253.1
13554-2309012130--32480-0-10202-2309020100|10202-2309031605--32356-0-13542-2309031750,13554-2309012130--32480-0-10202-2309020100,London Heathrow,LHR,Budapest,BUD,150,2023-09-01T21:30:00,2023-09-02T01:00:00,British Airways,870,10202-2309031605--32356-0-13542-2309031750,Budapest,BUD,London Gatwick,LGW,165,2023-09-03T16:05:00,2023-09-03T17:50:00,easyJet,8734,Expedia,False,available,2.5,2.127804,3.872976,5.0,2.308248,1.67512,264.33
16574-2309011830--31915-0-10202-2309012155|10202-2309030745--31915-0-16574-2309030920,16574-2309011830--31915-0-10202-2309012155,London Stansted,STN,Budapest,BUD,145,2023-09-01T18:30:00,2023-09-01T21:55:00,Ryanair,2518,10202-2309030745--31915-0-16574-2309030920,Budapest,BUD,London Stansted,STN,155,2023-09-03T07:45:00,2023-09-03T09:20:00,Ryanair,2515,BudgetAir,False,available,3.17,3.323272,4.220436,4.725032,3.395068,2.006928,207.0
13771-2309011455--31669-0-10202-2309011825|10202-2309030600--31669-0-13771-2309030740,13771-2309011455--31669-0-10202-2309011825,London Luton,LTN,Budapest,BUD,150,2023-09-01T14:55:00,2023-09-01T18:25:00,Wizz Air,2206,10202-2309030600--31669-0-13771-2309030740,Budapest,BUD,London Luton,LTN,160,2023-09-03T06:00:00,2023-09-03T07:40:00,Wizz Air,2201,Wizz Air,True,available,3.19,4.013144,4.211396,5.0,3.290624,1.237612,416.48
13771-2309012000--31669-0-10202-2309012330|10202-2309031235--32480-0-13554-2309031415,13771-2309012000--31669-0-10202-2309012330,London Luton,LTN,Budapest,BUD,150,2023-09-01T20:00:00,2023-09-01T23:30:00,Wizz Air,2208,10202-2309031235--32480-0-13554-2309031415,Budapest,BUD,London Heathrow,LHR,160,2023-09-03T12:35:00,2023-09-03T14:15:00,British Airways,867,lastminute.com,False,available,3.26,3.549216,4.203376,4.967972,3.245204,2.09362,359.99
13771-2309010820--31669-0-10202-2309011150|10202-2309031235--31669-0-13542-2309031420,13771-2309010820--31669-0-10202-2309011150,London Luton,LTN,Budapest,BUD,150,2023-09-01T08:20:00,2023-09-01T11:50:00,Wizz Air,2202,10202-2309031235--31669-0-13542-2309031420,Budapest,BUD,London Gatwick,LGW,165,2023-09-03T12:35:00,2023-09-03T14:20:00,Wizz Air,2221,Wizz Air,True,available,3.19,4.013144,4.211396,5.0,3.290624,1.237612,449.98
13554-2309012130--32480-0-10202-2309020100|10202-2309031425--32480-0-13554-2309031605,13554-2309012130--32480-0-10202-2309020100,London Heathrow,LHR,Budapest,BUD,150,2023-09-01T21:30:00,2023-09-02T01:00:00,British Airways,870,10202-2309031425--32480-0-13554-2309031605,Budapest,BUD,London Heathrow,LHR,160,2023-09-03T14:25:00,2023-09-03T16:05:00,British Airways,869,Worldairfares,False,available,3.35,2.89732,4.196448,5.0,3.96636,2.327396,299.18
16574-2309011615--31915-0-10202-2309011940|10202-2309030635--31915-0-16574-2309030810,16574-2309011615--31915-0-10202-2309011940,London Stansted,STN,Budapest,BUD,145,2023-09-01T16:15:00,2023-09-01T19:40:00,Ryanair,1658,10202-2309030635--31915-0-16574-2309030810,Budapest,BUD,London Stansted,STN,155,2023-09-03T06:35:00,2023-09-03T08:10:00,Ryanair,1659,BudgetAir,False,available,3.17,3.323272,4.220436,4.725032,3.395068,2.006928,198.0
16574-2309012000--31915-0-10202-2309012325|10202-2309031235--32480-0-13554-2309031415,16574-2309012000--31915-0-10202-2309012325,London Stansted,STN,Budapest,BUD,145,2023-09-01T20:00:00,2023-09-01T23:25:00,Ryanair,3717,10202-2309031235--32480-0-13554-2309031415,Budapest,BUD,London Heathrow,LHR,160,2023-09-03T12:35:00,2023-09-03T14:15:00,British Airways,867,Mytrip,False,available,3.36,3.777232,4.052808,4.866052,3.873188,1.874524,294.99
13771-2309010820--31669-0-10202-2309011150|10202-2309031755--32480-0-13554-2309031935,13771-2309010820--31669-0-10202-2309011150,London Luton,LTN,Budapest,BUD,150,2023-09-01T08:20:00,2023-09-01T11:50:00,Wizz Air,2202,10202-2309031755--32480-0-13554-2309031935,Budapest,BUD,London Heathrow,LHR,160,2023-09-03T17:55:00,2023-09-03T19:35:00,British Airways,875,lastminute.com,False,available,3.26,3.549216,4.203376,4.967972,3.245204,2.09362,476.99
13771-2309010820--31669-0-10202-2309011150|10202-2309032140--32356-0-13542-2309032320,13771-2309010820--31669-0-10202-2309011150,London Luton,LTN,Budapest,BUD,150,2023-09-01T08:20:00,2023-09-01T11:50:00,Wizz Air,2202,10202-2309032140--32356-0-13542-2309032320,Budapest,BUD,London Gatwick,LGW,160,2023-09-03T21:40:00,2023-09-03T23:20:00,easyJet,8736,Wizz Air,True,available,3.19,4.013144,4.211396,5.0,3.290624,1.237612,394.67
13771-2309010820--31669-0-10202-2309011150|10202-2309031945--31915-0-16574-2309032120,13771-2309010820--31669-0-10202-2309011150,London Luton,LTN,Budapest,BUD,150,2023-09-01T08:20:00,2023-09-01T11:50:00,Wizz Air,2202,10202-2309031945--31915-0-16574-2309032120,Budapest,BUD,London Stansted,STN,155,2023-09-03T19:45:00,2023-09-03T21:20:00,Ryanair,3718,Wizz Air,True,available,3.19,4.013144,4.211396,5.0,3.290624,1.237612,387.83
13542-2309010735--32356-0-10202-2309011110|10202-2309030950--31915-0-16574-2309031125,13542-2309010735--32356-0-10202-2309011110,London Gatwick,LGW,Budapest,BUD,155,2023-09-01T07:35:00,2023-09-01T11:10:00,easyJet,8731,10202-2309030950--31915-0-16574-2309031125,Budapest,BUD,London Stansted,STN,155,2023-09-03T09:50:00,2023-09-03T11:25:00,Ryanair,2517,easyJet,True,available,4.55,4.844676,4.7277,5.0,4.7161,3.903392,312.26
13542-2309011255--31669-0-10202-2309011620|10202-2309030725--32480-0-13554-2309030915,13542-2309011255--31669-0-10202-2309011620,London Gatwick,LGW,Budapest,BUD,145,2023-09-01T12:55:00,2023-09-01T16:20:00,Wizz Air,2222,10202-2309030725--32480-0-13554-2309030915,Budapest,BUD,London Heathrow,LHR,170,2023-09-03T07:25:00,2023-09-03T09:15:00,British Airways,865,lastminute.com,False,available,3.26,3.549216,4.203376,4.967972,3.245204,2.09362,411.99
16574-2309011330--31915-0-10202-2309011655|10202-2309031945--31915-0-16574-2309032120,16574-2309011330--31915-0-10202-2309011655,London Stansted,STN,Budapest,BUD,145,2023-09-01T13:30:00,2023-09-01T16:55:00,Ryanair,2516,10202-2309031945--31915-0-16574-2309032120,Budapest,BUD,London Stansted,STN,155,2023-09-03T19:45:00,2023-09-03T21:20:00,Ryanair,3718,Kiwi.com,False,available,3.26,3.444004,4.07864,4.939668,3.585844,1.98882,318.0
13771-2309012000--31669-0-10202-2309012330|10202-2309031135--31669-0-13771-2309031315,13771-2309012000--31669-0-10202-2309012330,London Luton,LTN,Budapest,BUD,150,2023-09-01T20:00:00,2023-09-01T23:30:00,Wizz Air,2208,10202-2309031135--31669-0-13771-2309031315,Budapest,BUD,London Luton,LTN,160,2023-09-03T11:35:00,2023-09-03T13:15:00,Wizz Air,2205,Kiwi.com,False,available,3.26,3.444004,4.07864,4.939668,3.585844,1.98882,267.0
13771-2309010820--31669-0-10202-2309011150|10202-2309031235--32480-0-13554-2309031415,13771-2309010820--31669-0-10202-2309011150,London Luton,LTN,Budapest,BUD,150,2023-09-01T08:20:00,2023-09-01T11:50:00,Wizz Air,2202,10202-2309031235--32480-0-13554-2309031415,Budapest,BUD,London Heathrow,LHR,160,2023-09-03T12:35:00,2023-09-03T14:15:00,British Airways,867,GotoGate,False,available,2.91,3.385832,3.770868,4.721792,3.629104,1.114996,451.99
16574-2309011830--31915-0-10202-2309012155|10202-2309031605--32356-0-13542-2309031750,16574-2309011830--31915-0-10202-2309012155,London Stansted,STN,Budapest,BUD,145,2023-09-01T18:30:00,2023-09-01T21:55:00,Ryanair,2518,10202-2309031605--32356-0-13542-2309031750,Budapest,BUD,London Gatwick,LGW,165,2023-09-03T16:05:00,2023-09-03T17:50:00,easyJet,8734,Ryanair,True,,,,,,,,207.65
16574-2309011330--31915-0-10202-2309011655|10202-2309031235--32480-0-13554-2309031415,16574-2309011330--31915-0-10202-2309011655,London Stansted,STN,Budapest,BUD,145,2023-09-01T13:30:00,2023-09-01T16:55:00,Ryanair,2516,10202-2309031235--32480-0-13554-2309031415,Budapest,BUD,London Heathrow,LHR,160,2023-09-03T12:35:00,2023-09-03T14:15:00,British Airways,867,GotoGate,False,available,2.91,3.385832,3.770868,4.721792,3.629104,1.114996,371.99
13542-2309010735--32356-0-10202-2309011110|10202-2309030725--32480-0-13554-2309030915,13542-2309010735--32356-0-10202-2309011110,London Gatwick,LGW,Budapest,BUD,155,2023-09-01T07:35:00,2023-09-01T11:10:00,easyJet,8731,10202-2309030725--32480-0-13554-2309030915,Budapest,BUD,London Heathrow,LHR,170,2023-09-03T07:25:00,2023-09-03T09:15:00,British Airways,865,Expedia,False,available,2.5,2.127804,3.872976,5.0,2.308248,1.67512,358.89
13554-2309012130--32480-0-10202-2309020100|10202-2309030745--31915-0-16574-2309030920,13554-2309012130--32480-0-10202-2309020100,London Heathrow,LHR,Budapest,BUD,150,2023-09-01T21:30:00,2023-09-02T01:00:00,British Airways,870,10202-2309030745--31915-0-16574-2309030920,Budapest,BUD,London Stansted,STN,155,2023-09-03T07:45:00,2023-09-03T09:20:00,Ryanair,2515,eDreams,False,available,2.54,2.730392,3.733168,4.9326,2.60336,1.170764,272.19
13554-2309010810--32480-0-10202-2309011155|10202-2309030725--32480-0-13554-2309030915,13554-2309010810--32480-0-10202-2309011155,London Heathrow,LHR,Budapest,BUD,165,2023-09-01T08:10:00,2023-09-01T11:55:00,British Airways,866,10202-2309030725--32480-0-13554-2309030915,Budapest,BUD,London Heathrow,LHR,170,2023-09-03T07:25:00,2023-09-03T09:15:00,British Airways,865,travelup,False,available,3.58,3.70664,4.350472,4.92104,3.854892,2.47192,319.97
13542-2309011605--32356-0-10202-2309011935|10202-2309031135--31669-0-13771-2309031315,13542-2309011605--32356-0-10202-2309011935,London Gatwick,LGW,Budapest,BUD,150,2023-09-01T16:05:00,2023-09-01T19:35:00,easyJet,8735,10202-2309031135--31669-0-13771-2309031315,Budapest,BUD,London Luton,LTN,160,2023-09-03T11:35:00,2023-09-03T13:15:00,Wizz Air,2205,easyJet,True,available,4.55,4.844676,4.7277,5.0,4.7161,3.903392,259.5
13771-2309011455--31669-0-10202-2309011825|10202-2309031740--31669-0-13771-2309031920,13771-2309011455--31669-0-10202-2309011825,London Luton,LTN,Budapest,BUD,150,2023-09-01T14:55:00,2023-09-01T18:25:00,Wizz Air,2206,10202-2309031740--31669-0-13771-2309031920,Budapest,BUD,London Luton,LTN,160,2023-09-03T17:40:00,2023-09-03T19:20:00,Wizz Air,2207,Trip.com,False,available,3.97,3.926652,4.503032,4.991876,4.365064,3.108212,414.76
16574-2309012000--31915-0-10202-2309012325|10202-2309031235--31669-0-13542-2309031420,16574-2309012000--31915-0-10202-2309012325,London Stansted,STN,Budapest,BUD,145,2023-09-01T20:00:00,2023-09-01T23:25:00,Ryanair,3717,10202-2309031235--31669-0-13542-2309031420,Budapest,BUD,London Gatwick,LGW,165,2023-09-03T12:35:00,2023-09-03T14:20:00,Wizz Air,2221,Ryanair,True,,,,,,,,300.98
16574-2309011615--31915-0-10202-2309011940|10202-2309031605--32356-0-13542-2309031750,16574-2309011615--31915-0-10202-2309011940,London Stansted,STN,Budapest,BUD,145,2023-09-01T16:15:00,2023-09-01T19:40:00,Ryanair,1658,10202-2309031605--32356-0-13542-2309031750,Budapest,BUD,London Gatwick,LGW,165,2023-09-03T16:05:00,2023-09-03T17:50:00,easyJet,8734,Ryanair,True,,,,,,,,239.39
13554-2309010810--32480-0-10202-2309011155|10202-2309031755--32480-0-13554-2309031935,13554-2309010810--32480-0-10202-2309011155,London Heathrow,LHR,Budapest,BUD,165,2023-09-01T08:10:00,2023-09-01T11:55:00,British Airways,866,10202-2309031755--32480-0-13554-2309031935,Budapest,BUD,London Heathrow,LHR,160,2023-09-03T17:55:00,2023-09-03T19:35:00,British Airways,875,Worldairfares,False,available,3.35,2.89732,4.196448,5.0,3.96636,2.327396,383.18
