id,depFlight_id,depFlight_origin.name,depFlight_origin.displayCode,depFlight_destination.name,depFlight_destination.displayCode,depFlight_durationInMinutes,depFlight_departure,depFlight_arrival,depFlight_name,depFlight_flightNumber,retFlight_id,retFlight_origin.name,retFlight_origin.displayCode,retFlight_destination.name,retFlight_destination.displayCode,retFlight_durationInMinutes,retFlight_departure,retFlight_arrival,retFlight_name,retFlight_flightNumber,booking_agent,is_carrier,rating_status,rating,rating_breakdown.reliable_prices,rating_breakdown.clear_extra_fees,rating_breakdown.customer_service,rating_breakdown.ease_of_booking,rating_breakdown.other,price_amount
16574-2308111525--31915-0-9828-2308111805|9828-2308130625--31915-0-16574-2308130715,16574-2308111525--31915-0-9828-2308111805,London Stansted,STN,Berlin Brandenburg,BER,100,2023-08-11T15:25:00,2023-08-11T18:05:00,Ryanair,176,9828-2308130625--31915-0-16574-2308130715,Berlin Brandenburg,BER,London Stansted,STN,110,2023-08-13T06:25:00,2023-08-13T07:15:00,Ryanair,144,Trip.com,False,available,4.13,4.084108,4.606664,4.99456,4.503012,3.316636,86.5
13542-2308110640--32356-0-9828-2308110940|9828-2308130710--32480-0-13554-2308130815,13542-2308110640--32356-0-9828-2308110940,London Gatwick,LGW,Berlin Brandenburg,BER,120,2023-08-11T06:40:00,2023-08-11T09:40:00,easyJet,8629,9828-2308130710--32480-0-13554-2308130815,Berlin Brandenburg,BER,London Heathrow,LHR,125,2023-08-13T07:10:00,2023-08-13T08:15:00,British Airways,981,Expedia,False,available,2.6,2.174432,4.065268,5.0,2.36672,1.787184,153.59
13554-2308110840--32480-0-9828-2308111135|9828-2308132055--32480-0-13554-2308132155,13554-2308110840--32480-0-9828-2308111135,London Heathrow,LHR,Berlin Brandenburg,BER,115,2023-08-11T08:40:00,2023-08-11T11:35:00,British Airways,982,9828-2308132055--32480-0-13554-2308132155,Berlin Brandenburg,BER,London Heathrow,LHR,120,2023-08-13T20:55:00,2023-08-13T21:55:00,British Airways,995,travelup,False,available,3.7,3.788712,4.433808,4.8884,4.005192,2.691152,181.53
13554-2308110650--32480-0-9828-2308110940|9828-2308131635--32480-0-13554-2308131730,13554-2308110650--32480-0-9828-2308110940,London Heathrow,LHR,Berlin Brandenburg,BER,110,2023-08-11T06:50:00,2023-08-11T09:40:00,British Airways,990,9828-2308131635--32480-0-13554-2308131730,Berlin Brandenburg,BER,London Heathrow,LHR,115,2023-08-13T16:35:00,2023-08-13T17:30:00,British Airways,985,travelup,False,available,3.7,3.788712,4.433808,4.8884,4.005192,2.691152,209.22
13554-2308111940--32480-0-9828-2308112235|9828-2308131230--32356-0-13542-2308131335,13554-2308111940--32480-0-9828-2308112235,London Heathrow,LHR,Berlin Brandenburg,BER,115,2023-08-11T19:40:00,2023-08-11T22:35:00,British Airways,988,9828-2308131230--32356-0-13542-2308131335,Berlin Brandenburg,BER,London Gatwick,LGW,125,2023-08-13T12:30:00,2023-08-13T13:35:00,easyJet,8622,Mytrip,False,available,3.56,3.884484,4.220968,4.864768,4.079936,2.206272,232.99
13771-2308111420--32356-0-9828-2308111710|9828-2308132125--31915-0-16574-2308132215,13771-2308111420--32356-0-9828-2308111710,London Luton,LTN,Berlin Brandenburg,BER,110,2023-08-11T14:20:00,2023-08-11T17:10:00,easyJet,2603,9828-2308132125--31915-0-16574-2308132215,Berlin Brandenburg,BER,London Stansted,STN,110,2023-08-13T21:25:00,2023-08-13T22:15:00,Ryanair,177,easyJet,True,available,4.58,4.788856,4.773088,5.0,4.717504,4.027796,107.92
16574-2308111525--31915-0-9828-2308111805|9828-2308131505--31915-0-16574-2308131555,16574-2308111525--31915-0-9828-2308111805,London Stansted,STN,Berlin Brandenburg,BER,100,2023-08-11T15:25:00,2023-08-11T18:05:00,Ryanair,176,9828-2308131505--31915-0-16574-2308131555,Berlin Brandenburg,BER,London Stansted,STN,110,2023-08-13T15:05:00,2023-08-13T15:55:00,Ryanair,146,Mytrip,False,available,3.56,3.884484,4.220968,4.864768,4.079936,2.206272,114.99
13465-2308111325--32480-0-9828-2308111605|9828-2308132055--32480-0-13554-2308132155,13465-2308111325--32480-0-9828-2308111605,London City,LCY,Berlin Brandenburg,BER,100,2023-08-11T13:25:00,2023-08-11T16:05:00,British Airways,8493,9828-2308132055--32480-0-13554-2308132155,Berlin Brandenburg,BER,London Heathrow,LHR,120,2023-08-13T20:55:00,2023-08-13T21:55:00,British Airways,995,travelup,False,available,3.7,3.788712,4.433808,4.8884,4.005192,2.691152,200.46
16574-2308110800--31915-0-9828-2308111040|9828-2308130710--32480-0-13554-2308130815,16574-2308110800--31915-0-9828-2308111040,London Stansted,STN,Berlin Brandenburg,BER,100,2023-08-11T08:00:00,2023-08-11T10:40:00,Ryanair,145,9828-2308130710--32480-0-13554-2308130815,Berlin Brandenburg,BER,London Heathrow,LHR,125,2023-08-13T07:10:00,2023-08-13T08:15:00,British Airways,981,BudgetAir,False,available,3.32,3.495928,4.284936,4.649432,3.628664,2.240264,133.0
13554-2308111940--32480-0-9828-2308112235|9828-2308132125--31915-0-16574-2308132215,13554-2308111940--32480-0-9828-2308112235,London Heathrow,LHR,Berlin Brandenburg,BER,115,2023-08-11T19:40:00,2023-08-11T22:35:00,British Airways,988,9828-2308132125--31915-0-16574-2308132215,Berlin Brandenburg,BER,London Stansted,STN,110,2023-08-13T21:25:00,2023-08-13T22:15:00,Ryanair,177,eDreams,False,available,2.73,2.830096,3.9208,4.92552,3.006792,1.256408,188.71
13771-2308111420--32356-0-9828-2308111710|9828-2308131650--32480-0-13465-2308131740,13771-2308111420--32356-0-9828-2308111710,London Luton,LTN,Berlin Brandenburg,BER,110,2023-08-11T14:20:00,2023-08-11T17:10:00,easyJet,2603,9828-2308131650--32480-0-13465-2308131740,Berlin Brandenburg,BER,London City,LCY,110,2023-08-13T16:50:00,2023-08-13T17:40:00,British Airways,8494,Mytrip,False,available,3.56,3.884484,4.220968,4.864768,4.079936,2.206272,186.99
13554-2308111030--32480-0-9828-2308111325|9828-2308131650--32480-0-13465-2308131740,13554-2308111030--32480-0-9828-2308111325,London Heathrow,LHR,Berlin Brandenburg,BER,115,2023-08-11T10:30:00,2023-08-11T13:25:00,British Airways,992,9828-2308131650--32480-0-13465-2308131740,Berlin Brandenburg,BER,London City,LCY,110,2023-08-13T16:50:00,2023-08-13T17:40:00,British Airways,8494,British Airways,True,available,4.25,4.622984,4.600808,4.994156,4.469772,3.321472,255.78
13554-2308110650--32480-0-9828-2308110940|9828-2308132125--31915-0-16574-2308132215,13554-2308110650--32480-0-9828-2308110940,London Heathrow,LHR,Berlin Brandenburg,BER,110,2023-08-11T06:50:00,2023-08-11T09:40:00,British Airways,990,9828-2308132125--31915-0-16574-2308132215,Berlin Brandenburg,BER,London Stansted,STN,110,2023-08-13T21:25:00,2023-08-13T22:15:00,Ryanair,177,eDreams,False,available,2.73,2.830096,3.9208,4.92552,3.006792,1.256408,184.71
13542-2308110845--32356-0-9828-2308111145|9828-2308132125--31915-0-16574-2308132215,13542-2308110845--32356-0-9828-2308111145,London Gatwick,LGW,Berlin Brandenburg,BER,120,2023-08-11T08:45:00,2023-08-11T11:45:00,easyJet,8623,9828-2308132125--31915-0-16574-2308132215,Berlin Brandenburg,BER,London Stansted,STN,110,2023-08-13T21:25:00,2023-08-13T22:15:00,Ryanair,177,easyJet,True,available,4.58,4.788856,4.773088,5.0,4.717504,4.027796,135.92
13554-2308111030--32480-0-9828-2308111325|9828-2308131230--32356-0-13542-2308131335,13554-2308111030--32480-0-9828-2308111325,London Heathrow,LHR,Berlin Brandenburg,BER,115,2023-08-11T10:30:00,2023-08-11T13:25:00,British Airways,992,9828-2308131230--32356-0-13542-2308131335,Berlin Brandenburg,BER,London Gatwick,LGW,125,2023-08-13T12:30:00,2023-08-13T13:35:00,easyJet,8622,Expedia,False,available,2.6,2.174432,4.065268,5.0,2.36672,1.787184,288.36
13771-2308111420--32356-0-9828-2308111710|9828-2308131230--32356-0-13542-2308131335,13771-2308111420--32356-0-9828-2308111710,London Luton,LTN,Berlin Brandenburg,BER,110,2023-08-11T14:20:00,2023-08-11T17:10:00,easyJet,2603,9828-2308131230--32356-0-13542-2308131335,Berlin Brandenburg,BER,London Gatwick,LGW,125,2023-08-13T12:30:00,2023-08-13T13:35:00,easyJet,8622,easyJet,True,available,4.58,4.788856,4.773088,5.0,4.717504,4.027796,132.21
13554-2308110840--32480-0-9828-2308111135|9828-2308130625--31915-0-16574-2308130715,13554-2308110840--32480-0-9828-2308111135,London Heathrow,LHR,Berlin Brandenburg,BER,115,2023-08-11T08:40:00,2023-08-11T11:35:00,British Airways,982,9828-2308130625--31915-0-16574-2308130715,Berlin Brandenburg,BER,London Stansted,STN,110,2023-08-13T06:25:00,2023-08-13T07:15:00,Ryanair,144,eDreams,False,available,2.73,2.830096,3.9208,4.92552,3.006792,1.256408,167.76
16574-2308111035--31915-0-9828-2308111315|9828-2308131205--32356-0-13542-2308131310,16574-2308111035--31915-0-9828-2308111315,London Stansted,STN,Berlin Brandenburg,BER,100,2023-08-11T10:35:00,2023-08-11T13:15:00,Ryanair,147,9828-2308131205--32356-0-13542-2308131310,Berlin Brandenburg,BER,London Gatwick,LGW,125,2023-08-13T12:05:00,2023-08-13T13:10:00,easyJet,8630,Trip.com,False,available,4.13,4.084108,4.606664,4.99456,4.503012,3.316636,171.9
13771-2308111420--32356-0-9828-2308111710|9828-2308130710--32480-0-13554-2308130815,13771-2308111420--32356-0-9828-2308111710,London Luton,LTN,Berlin Brandenburg,BER,110,2023-08-11T14:20:00,2023-08-11T17:10:00,easyJet,2603,9828-2308130710--32480-0-13554-2308130815,Berlin Brandenburg,BER,London Heathrow,LHR,125,2023-08-13T07:10:00,2023-08-13T08:15:00,British Airways,981,Expedia,False,available,2.6,2.174432,4.065268,5.0,2.36672,1.787184,153.59
13465-2308111830--32480-0-9828-2308112115|9828-2308131230--32356-0-13542-2308131335,13465-2308111830--32480-0-9828-2308112115,London City,LCY,Berlin Brandenburg,BER,105,2023-08-11T18:30:00,2023-08-11T21:15:00,British Airways,8495,9828-2308131230--32356-0-13542-2308131335,Berlin Brandenburg,BER,London Gatwick,LGW,125,2023-08-13T12:30:00,2023-08-13T13:35:00,easyJet,8622,Mytrip,False,available,3.56,3.884484,4.220968,4.864768,4.079936,2.206272,201.99
13465-2308110825--32480-0-9828-2308111110|9828-2308132125--31915-0-16574-2308132215,13465-2308110825--32480-0-9828-2308111110,London City,LCY,Berlin Brandenburg,BER,105,2023-08-11T08:25:00,2023-08-11T11:10:00,British Airways,8491,9828-2308132125--31915-0-16574-2308132215,Berlin Brandenburg,BER,London Stansted,STN,110,2023-08-13T21:25:00,2023-08-13T22:15:00,Ryanair,177,eDreams,False,available,2.73,2.830096,3.9208,4.92552,3.006792,1.256408,152.65
13554-2308110840--32480-0-9828-2308111135|9828-2308131130--32480-0-13554-2308131235,13554-2308110840--32480-0-9828-2308111135,London Heathrow,LHR,Berlin Brandenburg,BER,115,2023-08-11T08:40:00,2023-08-11T11:35:00,British Airways,982,9828-2308131130--32480-0-13554-2308131235,Berlin Brandenburg,BER,London Heathrow,LHR,125,2023-08-13T11:30:00,2023-08-13T12:35:00,British Airways,983,travelup,False,available,3.7,3.788712,4.433808,4.8884,4.005192,2.691152,216.14
13554-2308111310--32480-0-9828-2308111600|9828-2308131725--32356-0-13771-2308131820,13554-2308111310--32480-0-9828-2308111600,London Heathrow,LHR,Berlin Brandenburg,BER,110,2023-08-11T13:10:00,2023-08-11T16:00:00,British Airways,984,9828-2308131725--32356-0-13771-2308131820,Berlin Brandenburg,BER,London Luton,LTN,115,2023-08-13T17:25:00,2023-08-13T18:20:00,easyJet,2604,Expedia,False,available,2.6,2.174432,4.065268,5.0,2.36672,1.787184,284.45
13554-2308110650--32480-0-9828-2308110940|9828-2308132055--32480-0-13554-2308132155,13554-2308110650--32480-0-9828-2308110940,London Heathrow,LHR,Berlin Brandenburg,BER,110,2023-08-11T06:50:00,2023-08-11T09:40:00,British Airways,990,9828-2308132055--32480-0-13554-2308132155,Berlin Brandenburg,BER,London Heathrow,LHR,120,2023-08-13T20:55:00,2023-08-13T21:55:00,British Airways,995,travelup,False,available,3.7,3.788712,4.433808,4.8884,4.005192,2.691152,185.48
13554-2308110840--32480-0-9828-2308111135|9828-2308131635--32480-0-13554-2308131730,13554-2308110840--32480-0-9828-2308111135,London Heathrow,LHR,Berlin Brandenburg,BER,115,2023-08-11T08:40:00,2023-08-11T11:35:00,British Airways,982,9828-2308131635--32480-0-13554-2308131730,Berlin Brandenburg,BER,London Heathrow,LHR,115,2023-08-13T16:35:00,2023-08-13T17:30:00,British Airways,985,travelup,False,available,3.7,3.788712,4.433808,4.8884,4.005192,2.691152,206.25
13554-2308111030--32480-0-9828-2308111325|9828-2308131205--32356-0-13542-2308131310,13554-2308111030--32480-0-9828-2308111325,London Heathrow,LHR,Berlin Brandenburg,BER,115,2023-08-11T10:30:00,2023-08-11T13:25:00,British Airways,992,9828-2308131205--32356-0-13542-2308131310,Berlin Brandenburg,BER,London Gatwick,LGW,125,2023-08-13T12:05:00,2023-08-13T13:10:00,easyJet,8630,Expedia,False,available,2.6,2.174432,4.065268,5.0,2.36672,1.787184,291.6
13554-2308111310--32480-0-9828-2308111600|9828-2308131805--32356-0-13542-2308131910,13554-2308111310--32480-0-9828-2308111600,London Heathrow,LHR,Berlin Brandenburg,BER,110,2023-08-11T13:10:00,2023-08-11T16:00:00,British Airways,984,9828-2308131805--32356-0-13542-2308131910,Berlin Brandenburg,BER,London Gatwick,LGW,125,2023-08-13T18:05:00,2023-08-13T19:10:00,easyJet,8626,Expedia,False,available,2.6,2.174432,4.065268,5.0,2.36672,1.787184,321.03
13554-2308110840--32480-0-9828-2308111135|9828-2308131725--32356-0-13771-2308131820,13554-2308110840--32480-0-9828-2308111135,London Heathrow,LHR,Berlin Brandenburg,BER,115,2023-08-11T08:40:00,2023-08-11T11:35:00,British Airways,982,9828-2308131725--32356-0-13771-2308131820,Berlin Brandenburg,BER,London Luton,LTN,115,2023-08-13T17:25:00,2023-08-13T18:20:00,easyJet,2604,Expedia,False,available,2.6,2.174432,4.065268,5.0,2.36672,1.787184,208.45
13554-2308110840--32480-0-9828-2308111135|9828-2308131805--32356-0-13542-2308131910,13554-2308110840--32480-0-9828-2308111135,London Heathrow,LHR,Berlin Brandenburg,BER,115,2023-08-11T08:40:00,2023-08-11T11:35:00,British Airways,982,9828-2308131805--32356-0-13542-2308131910,Berlin Brandenburg,BER,London Gatwick,LGW,125,2023-08-13T18:05:00,2023-08-13T19:10:00,easyJet,8626,Expedia,False,available,2.6,2.174432,4.065268,5.0,2.36672,1.787184,245.03
13542-2308110640--32356-0-9828-2308110940|9828-2308131205--32356-0-13542-2308131310,13542-2308110640--32356-0-9828-2308110940,London Gatwick,LGW,Berlin Brandenburg,BER,120,2023-08-11T06:40:00,2023-08-11T09:40:00,easyJet,8629,9828-2308131205--32356-0-13542-2308131310,Berlin Brandenburg,BER,London Gatwick,LGW,125,2023-08-13T12:05:00,2023-08-13T13:10:00,easyJet,8630,easyJet,True,available,4.58,4.788856,4.773088,5.0,4.717504,4.027796,135.21
13554-2308111310--32480-0-9828-2308111600|9828-2308131635--32480-0-13554-2308131730,13554-2308111310--32480-0-9828-2308111600,London Heathrow,LHR,Berlin Brandenburg,BER,110,2023-08-11T13:10:00,2023-08-11T16:00:00,British Airways,984,9828-2308131635--32480-0-13554-2308131730,Berlin Brandenburg,BER,London Heathrow,LHR,115,2023-08-13T16:35:00,2023-08-13T17:30:00,British Airways,985,British Airways,True,available,4.25,4.622984,4.600808,4.994156,4.469772,3.321472,263.28
13554-2308111310--32480-0-9828-2308111600|9828-2308132125--31915-0-16574-2308132215,13554-2308111310--32480-0-9828-2308111600,London Heathrow,LHR,Berlin Brandenburg,BER,110,2023-08-11T13:10:00,2023-08-11T16:00:00,British Airways,984,9828-2308132125--31915-0-16574-2308132215,Berlin Brandenburg,BER,London Stansted,STN,110,2023-08-13T21:25:00,2023-08-13T22:15:00,Ryanair,177,Kiwi.com,False,available,3.47,3.580084,4.202392,4.936704,3.856372,2.292272,282.0
13542-2308111930--32356-0-9828-2308112230|9828-2308131205--32356-0-13542-2308131310,13542-2308111930--32356-0-9828-2308112230,London Gatwick,LGW,Berlin Brandenburg,BER,120,2023-08-11T19:30:00,2023-08-11T22:30:00,easyJet,8627,9828-2308131205--32356-0-13542-2308131310,Berlin Brandenburg,BER,London Gatwick,LGW,125,2023-08-13T12:05:00,2023-08-13T13:10:00,easyJet,8630,easyJet,True,available,4.58,4.788856,4.773088,5.0,4.717504,4.027796,172.21
13465-2308111830--32480-0-9828-2308112115|9828-2308131650--32480-0-13465-2308131740,13465-2308111830--32480-0-9828-2308112115,London City,LCY,Berlin Brandenburg,BER,105,2023-08-11T18:30:00,2023-08-11T21:15:00,British Airways,8495,9828-2308131650--32480-0-13465-2308131740,Berlin Brandenburg,BER,London City,LCY,110,2023-08-13T16:50:00,2023-08-13T17:40:00,British Airways,8494,travelup,False,available,3.7,3.788712,4.433808,4.8884,4.005192,2.691152,200.93
13554-2308111030--32480-0-9828-2308111325|9828-2308132055--32480-0-13554-2308132155,13554-2308111030--32480-0-9828-2308111325,London Heathrow,LHR,Berlin Brandenburg,BER,115,2023-08-11T10:30:00,2023-08-11T13:25:00,British Airways,992,9828-2308132055--32480-0-13554-2308132155,Berlin Brandenburg,BER,London Heathrow,LHR,120,2023-08-13T20:55:00,2023-08-13T21:55:00,British Airways,995,travelup,False,available,3.7,3.788712,4.433808,4.8884,4.005192,2.691152,227.02
13554-2308111310--32480-0-9828-2308111600|9828-2308131505--31915-0-16574-2308131555,13554-2308111310--32480-0-9828-2308111600,London Heathrow,LHR,Berlin Brandenburg,BER,110,2023-08-11T13:10:00,2023-08-11T16:00:00,British Airways,984,9828-2308131505--31915-0-16574-2308131555,Berlin Brandenburg,BER,London Stansted,STN,110,2023-08-13T15:05:00,2023-08-13T15:55:00,Ryanair,146,Kiwi.com,False,available,3.47,3.580084,4.202392,4.936704,3.856372,2.292272,301.0
13771-2308111420--32356-0-9828-2308111710|9828-2308131805--32356-0-13542-2308131910,13771-2308111420--32356-0-9828-2308111710,London Luton,LTN,Berlin Brandenburg,BER,110,2023-08-11T14:20:00,2023-08-11T17:10:00,easyJet,2603,9828-2308131805--32356-0-13542-2308131910,Berlin Brandenburg,BER,London Gatwick,LGW,125,2023-08-13T18:05:00,2023-08-13T19:10:00,easyJet,8626,easyJet,True,available,4.58,4.788856,4.773088,5.0,4.717504,4.027796,147.21
16574-2308111525--31915-0-9828-2308111805|9828-2308131805--32356-0-13542-2308131910,16574-2308111525--31915-0-9828-2308111805,London Stansted,STN,Berlin Brandenburg,BER,100,2023-08-11T15:25:00,2023-08-11T18:05:00,Ryanair,176,9828-2308131805--32356-0-13542-2308131910,Berlin Brandenburg,BER,London Gatwick,LGW,125,2023-08-13T18:05:00,2023-08-13T19:10:00,easyJet,8626,Ryanair,True,,,,,,,,148.0
13771-2308111420--32356-0-9828-2308111710|9828-2308131725--32356-0-13771-2308131820,13771-2308111420--32356-0-9828-2308111710,London Luton,LTN,Berlin Brandenburg,BER,110,2023-08-11T14:20:00,2023-08-11T17:10:00,easyJet,2603,9828-2308131725--32356-0-13771-2308131820,Berlin Brandenburg,BER,London Luton,LTN,115,2023-08-13T17:25:00,2023-08-13T18:20:00,easyJet,2604,easyJet,True,available,4.58,4.788856,4.773088,5.0,4.717504,4.027796,114.21
16574-2308111525--31915-0-9828-2308111805|9828-2308131725--32356-0-13771-2308131820,16574-2308111525--31915-0-9828-2308111805,London Stansted,STN,Berlin Brandenburg,BER,100,2023-08-11T15:25:00,2023-08-11T18:05:00,Ryanair,176,9828-2308131725--32356-0-13771-2308131820,Berlin Brandenburg,BER,London Luton,LTN,115,2023-08-13T17:25:00,2023-08-13T18:20:00,easyJet,2604,Ryanair,True,,,,,,,,111.42
16574-2308110800--31915-0-9828-2308111040|9828-2308131650--32480-0-13465-2308131740,16574-2308110800--31915-0-9828-2308111040,London Stansted,STN,Berlin Brandenburg,BER,100,2023-08-11T08:00:00,2023-08-11T10:40:00,Ryanair,145,9828-2308131650--32480-0-13465-2308131740,Berlin Brandenburg,BER,London City,LCY,110,2023-08-13T16:50:00,2023-08-13T17:40:00,British Airways,8494,eDreams,False,available,2.73,2.830096,3.9208,4.92552,3.006792,1.256408,161.69
16574-2308111525--31915-0-9828-2308111805|9828-2308131635--32480-0-13554-2308131730,16574-2308111525--31915-0-9828-2308111805,London Stansted,STN,Berlin Brandenburg,BER,100,2023-08-11T15:25:00,2023-08-11T18:05:00,Ryanair,176,9828-2308131635--32480-0-13554-2308131730,Berlin Brandenburg,BER,London Heathrow,LHR,115,2023-08-13T16:35:00,2023-08-13T17:30:00,British Airways,985,eDreams,False,available,2.73,2.830096,3.9208,4.92552,3.006792,1.256408,176.1
13554-2308110650--32480-0-9828-2308110940|9828-2308131130--32480-0-13554-2308131235,13554-2308110650--32480-0-9828-2308110940,London Heathrow,LHR,Berlin Brandenburg,BER,110,2023-08-11T06:50:00,2023-08-11T09:40:00,British Airways,990,9828-2308131130--32480-0-13554-2308131235,Berlin Brandenburg,BER,London Heathrow,LHR,125,2023-08-13T11:30:00,2023-08-13T12:35:00,British Airways,983,Trip.com,False,available,4.13,4.084108,4.606664,4.99456,4.503012,3.316636,221.0
13542-2308110640--32356-0-9828-2308110940|9828-2308132055--32480-0-13554-2308132155,13542-2308110640--32356-0-9828-2308110940,London Gatwick,LGW,Berlin Brandenburg,BER,120,2023-08-11T06:40:00,2023-08-11T09:40:00,easyJet,8629,9828-2308132055--32480-0-13554-2308132155,Berlin Brandenburg,BER,London Heathrow,LHR,120,2023-08-13T20:55:00,2023-08-13T21:55:00,British Airways,995,Expedia,False,available,2.6,2.174432,4.065268,5.0,2.36672,1.787184,168.59
13542-2308111930--32356-0-9828-2308112230|9828-2308132055--32480-0-13554-2308132155,13542-2308111930--32356-0-9828-2308112230,London Gatwick,LGW,Berlin Brandenburg,BER,120,2023-08-11T19:30:00,2023-08-11T22:30:00,easyJet,8627,9828-2308132055--32480-0-13554-2308132155,Berlin Brandenburg,BER,London Heathrow,LHR,120,2023-08-13T20:55:00,2023-08-13T21:55:00,British Airways,995,Expedia,False,available,2.6,2.174432,4.065268,5.0,2.36672,1.787184,205.59
