id,depFlight_id,depFlight_origin.name,depFlight_origin.displayCode,depFlight_destination.name,depFlight_destination.displayCode,depFlight_durationInMinutes,depFlight_departure,depFlight_arrival,depFlight_name,depFlight_flightNumber,retFlight_id,retFlight_origin.name,retFlight_origin.displayCode,retFlight_destination.name,retFlight_destination.displayCode,retFlight_durationInMinutes,retFlight_departure,retFlight_arrival,retFlight_name,retFlight_flightNumber,booking_agent,is_carrier,rating_status,rating,rating_breakdown.reliable_prices,rating_breakdown.clear_extra_fees,rating_breakdown.customer_service,rating_breakdown.ease_of_booking,rating_breakdown.other,price_amount
13554-2309151950--31781-0-13577-2309152230|13577-2309171615--32356-0-13771-2309171855,13554-2309151950--31781-0-13577-2309152230,London Heathrow,LHR,Lisbon,LIS,160,2023-09-15T19:50:00,2023-09-15T22:30:00,TAP Air Portugal,1369,13577-2309171615--32356-0-13771-2309171855,Lisbon,LIS,London Luton,LTN,160,2023-09-17T16:15:00,2023-09-17T18:55:00,easyJet,2462,Trip.com,False,available,3.87,3.80264,4.428068,4.994016,4.267324,2.99226,345.6
16574-2309150725--31915-0-13577-2309151015|13577-2309171645--32356-0-13542-2309171925,16574-2309150725--31915-0-13577-2309151015,London Stansted,STN,Lisbon,LIS,170,2023-09-15T07:25:00,2023-09-15T10:15:00,Ryanair,1080,13577-2309171645--32356-0-13542-2309171925,Lisbon,LIS,London Gatwick,LGW,160,2023-09-17T16:45:00,2023-09-17T19:25:00,easyJet,8514,Trip.com,False,available,3.87,3.80264,4.428068,4.994016,4.267324,2.99226,361.9
13771-2309151225--32356-0-13577-2309151515|13577-2309172045--31915-0-16574-2309172330,13771-2309151225--32356-0-13577-2309151515,London Luton,LTN,Lisbon,LIS,170,2023-09-15T12:25:00,2023-09-15T15:15:00,easyJet,2461,13577-2309172045--31915-0-16574-2309172330,Lisbon,LIS,London Stansted,STN,165,2023-09-17T20:45:00,2023-09-17T23:30:00,Ryanair,1887,easyJet,True,available,4.45,4.802924,4.659212,5.0,4.638616,3.684132,210.73
13771-2309151820--32356-0-13577-2309152105|13577-2309171920--31781-0-13554-2309172200,13771-2309151820--32356-0-13577-2309152105,London Luton,LTN,Lisbon,LIS,165,2023-09-15T18:20:00,2023-09-15T21:05:00,easyJet,2463,13577-2309171920--31781-0-13554-2309172200,Lisbon,LIS,London Heathrow,LHR,160,2023-09-17T19:20:00,2023-09-17T22:00:00,TAP Air Portugal,1358,Trip.com,False,available,3.87,3.80264,4.428068,4.994016,4.267324,2.99226,275.89
13554-2309151345--31781-0-13577-2309151625|13577-2309171005--31781-0-13554-2309171245,13554-2309151345--31781-0-13577-2309151625,London Heathrow,LHR,Lisbon,LIS,160,2023-09-15T13:45:00,2023-09-15T16:25:00,TAP Air Portugal,1359,13577-2309171005--31781-0-13554-2309171245,Lisbon,LIS,London Heathrow,LHR,160,2023-09-17T10:05:00,2023-09-17T12:45:00,TAP Air Portugal,1352,Trip.com,False,available,3.87,3.80264,4.428068,4.994016,4.267324,2.99226,269.89
13554-2309152015--32480-0-13577-2309152300|13577-2309170715--32356-0-13542-2309170955,13554-2309152015--32480-0-13577-2309152300,London Heathrow,LHR,Lisbon,LIS,165,2023-09-15T20:15:00,2023-09-15T23:00:00,British Airways,504,13577-2309170715--32356-0-13542-2309170955,Lisbon,LIS,London Gatwick,LGW,160,2023-09-17T07:15:00,2023-09-17T09:55:00,easyJet,8512,lastminute.com,False,available,3.15,3.466852,4.11586,4.964168,3.081876,1.983592,271.4
13771-2309150705--32356-0-13577-2309150955|13577-2309172015--31781-0-13554-2309172255,13771-2309150705--32356-0-13577-2309150955,London Luton,LTN,Lisbon,LIS,170,2023-09-15T07:05:00,2023-09-15T09:55:00,easyJet,2459,13577-2309172015--31781-0-13554-2309172255,Lisbon,LIS,London Heathrow,LHR,160,2023-09-17T20:15:00,2023-09-17T22:55:00,TAP Air Portugal,1366,Trip.com,False,available,3.87,3.80264,4.428068,4.994016,4.267324,2.99226,252.9
16574-2309151550--31915-0-13577-2309151840|13577-2309171100--32356-0-13771-2309171345,16574-2309151550--31915-0-13577-2309151840,London Stansted,STN,Lisbon,LIS,170,2023-09-15T15:50:00,2023-09-15T18:40:00,Ryanair,1884,13577-2309171100--32356-0-13771-2309171345,Lisbon,LIS,London Luton,LTN,165,2023-09-17T11:00:00,2023-09-17T13:45:00,easyJet,2460,Trip.com,False,available,3.87,3.80264,4.428068,4.994016,4.267324,2.99226,215.2
13542-2309151035--31781-0-13577-2309151320|13577-2309171005--31781-0-13554-2309171245,13542-2309151035--31781-0-13577-2309151320,London Gatwick,LGW,Lisbon,LIS,165,2023-09-15T10:35:00,2023-09-15T13:20:00,TAP Air Portugal,1339,13577-2309171005--31781-0-13554-2309171245,Lisbon,LIS,London Heathrow,LHR,160,2023-09-17T10:05:00,2023-09-17T12:45:00,TAP Air Portugal,1352,GotoGate,False,available,2.77,3.213312,3.655752,4.756368,3.451424,1.0,373.99
13542-2309151005--32356-0-13577-2309151300|13577-2309171845--32480-0-13554-2309172125,13542-2309151005--32356-0-13577-2309151300,London Gatwick,LGW,Lisbon,LIS,175,2023-09-15T10:05:00,2023-09-15T13:00:00,easyJet,8513,13577-2309171845--32480-0-13554-2309172125,Lisbon,LIS,London Heathrow,LHR,160,2023-09-17T18:45:00,2023-09-17T21:25:00,British Airways,503,Expedia,False,available,2.47,2.163072,3.817048,4.996252,2.167228,1.720812,519.69
13771-2309151225--32356-0-13577-2309151515|13577-2309171610--31781-0-13554-2309171850,13771-2309151225--32356-0-13577-2309151515,London Luton,LTN,Lisbon,LIS,170,2023-09-15T12:25:00,2023-09-15T15:15:00,easyJet,2461,13577-2309171610--31781-0-13554-2309171850,Lisbon,LIS,London Heathrow,LHR,160,2023-09-17T16:10:00,2023-09-17T18:50:00,TAP Air Portugal,1364,Trip.com,False,available,3.87,3.80264,4.428068,4.994016,4.267324,2.99226,272.89
16574-2309151725--31915-0-13577-2309152015|13577-2309171005--31781-0-13554-2309171245,16574-2309151725--31915-0-13577-2309152015,London Stansted,STN,Lisbon,LIS,170,2023-09-15T17:25:00,2023-09-15T20:15:00,Ryanair,1886,13577-2309171005--31781-0-13554-2309171245,Lisbon,LIS,London Heathrow,LHR,160,2023-09-17T10:05:00,2023-09-17T12:45:00,TAP Air Portugal,1352,Kiwi.com,False,available,3.12,3.349652,4.017188,4.928092,3.390528,1.7922,170.0
13554-2309151345--31781-0-13577-2309151625|13577-2309170705--31781-0-13542-2309170945,13554-2309151345--31781-0-13577-2309151625,London Heathrow,LHR,Lisbon,LIS,160,2023-09-15T13:45:00,2023-09-15T16:25:00,TAP Air Portugal,1359,13577-2309170705--31781-0-13542-2309170945,Lisbon,LIS,London Gatwick,LGW,160,2023-09-17T07:05:00,2023-09-17T09:45:00,TAP Air Portugal,1330,Trip.com,False,available,3.87,3.80264,4.428068,4.994016,4.267324,2.99226,259.39
13554-2309150600--31781-0-13577-2309150840|13577-2309171845--32480-0-13554-2309172125,13554-2309150600--31781-0-13577-2309150840,London Heathrow,LHR,Lisbon,LIS,160,2023-09-15T06:00:00,2023-09-15T08:40:00,TAP Air Portugal,1363,13577-2309171845--32480-0-13554-2309172125,Lisbon,LIS,London Heathrow,LHR,160,2023-09-17T18:45:00,2023-09-17T21:25:00,British Airways,503,GotoGate,False,available,2.77,3.213312,3.655752,4.756368,3.451424,1.0,522.99
16574-2309151550--31915-0-13577-2309151840|13577-2309170705--31781-0-13542-2309170945,16574-2309151550--31915-0-13577-2309151840,London Stansted,STN,Lisbon,LIS,170,2023-09-15T15:50:00,2023-09-15T18:40:00,Ryanair,1884,13577-2309170705--31781-0-13542-2309170945,Lisbon,LIS,London Gatwick,LGW,160,2023-09-17T07:05:00,2023-09-17T09:45:00,TAP Air Portugal,1330,eDreams,False,available,2.48,2.806328,3.740252,4.926136,2.290636,1.15362,164.57
13554-2309150730--32480-0-13577-2309151015|13577-2309171720--32480-0-13554-2309172005,13554-2309150730--32480-0-13577-2309151015,London Heathrow,LHR,Lisbon,LIS,165,2023-09-15T07:30:00,2023-09-15T10:15:00,British Airways,500,13577-2309171720--32480-0-13554-2309172005,Lisbon,LIS,London Heathrow,LHR,165,2023-09-17T17:20:00,2023-09-17T20:05:00,British Airways,519,Trip.com,False,available,3.87,3.80264,4.428068,4.994016,4.267324,2.99226,399.78
13542-2309151710--32356-0-13577-2309152000|13577-2309170715--32356-0-13542-2309170955,13542-2309151710--32356-0-13577-2309152000,London Gatwick,LGW,Lisbon,LIS,170,2023-09-15T17:10:00,2023-09-15T20:00:00,easyJet,8517,13577-2309170715--32356-0-13542-2309170955,Lisbon,LIS,London Gatwick,LGW,160,2023-09-17T07:15:00,2023-09-17T09:55:00,easyJet,8512,easyJet,True,available,4.45,4.802924,4.659212,5.0,4.638616,3.684132,167.73
13542-2309151005--32356-0-13577-2309151300|13577-2309170715--32356-0-13542-2309170955,13542-2309151005--32356-0-13577-2309151300,London Gatwick,LGW,Lisbon,LIS,175,2023-09-15T10:05:00,2023-09-15T13:00:00,easyJet,8513,13577-2309170715--32356-0-13542-2309170955,Lisbon,LIS,London Gatwick,LGW,160,2023-09-17T07:15:00,2023-09-17T09:55:00,easyJet,8512,easyJet,True,available,4.45,4.802924,4.659212,5.0,4.638616,3.684132,297.73
13771-2309150705--32356-0-13577-2309150955|13577-2309171845--32480-0-13554-2309172125,13771-2309150705--32356-0-13577-2309150955,London Luton,LTN,Lisbon,LIS,170,2023-09-15T07:05:00,2023-09-15T09:55:00,easyJet,2459,13577-2309171845--32480-0-13554-2309172125,Lisbon,LIS,London Heathrow,LHR,160,2023-09-17T18:45:00,2023-09-17T21:25:00,British Airways,503,Expedia,False,available,2.47,2.163072,3.817048,4.996252,2.167228,1.720812,402.69
13771-2309151825--30972-0-13577-2309152115|13577-2309171920--31781-0-13554-2309172200,13771-2309151825--30972-0-13577-2309152115,London Luton,LTN,Lisbon,LIS,170,2023-09-15T18:25:00,2023-09-15T21:15:00,Wizz Air UK,4493,13577-2309171920--31781-0-13554-2309172200,Lisbon,LIS,London Heathrow,LHR,160,2023-09-17T19:20:00,2023-09-17T22:00:00,TAP Air Portugal,1358,lastminute.com,False,available,3.15,3.466852,4.11586,4.964168,3.081876,1.983592,281.79
13542-2309151035--31781-0-13577-2309151320|13577-2309171105--32480-0-13554-2309171355,13542-2309151035--31781-0-13577-2309151320,London Gatwick,LGW,Lisbon,LIS,165,2023-09-15T10:35:00,2023-09-15T13:20:00,TAP Air Portugal,1339,13577-2309171105--32480-0-13554-2309171355,Lisbon,LIS,London Heathrow,LHR,170,2023-09-17T11:05:00,2023-09-17T13:55:00,British Airways,501,Expedia,False,available,2.47,2.163072,3.817048,4.996252,2.167228,1.720812,563.97
13554-2309150730--32480-0-13577-2309151015|13577-2309172015--31781-0-13554-2309172255,13554-2309150730--32480-0-13577-2309151015,London Heathrow,LHR,Lisbon,LIS,165,2023-09-15T07:30:00,2023-09-15T10:15:00,British Airways,500,13577-2309172015--31781-0-13554-2309172255,Lisbon,LIS,London Heathrow,LHR,160,2023-09-17T20:15:00,2023-09-17T22:55:00,TAP Air Portugal,1366,Expedia,False,available,2.47,2.163072,3.817048,4.996252,2.167228,1.720812,420.68
13554-2309151510--32480-0-13577-2309151755|13577-2309170720--32480-0-13554-2309171005,13554-2309151510--32480-0-13577-2309151755,London Heathrow,LHR,Lisbon,LIS,165,2023-09-15T15:10:00,2023-09-15T17:55:00,British Airways,502,13577-2309170720--32480-0-13554-2309171005,Lisbon,LIS,London Heathrow,LHR,165,2023-09-17T07:20:00,2023-09-17T10:05:00,British Airways,499,Trip.com,False,available,3.87,3.80264,4.428068,4.994016,4.267324,2.99226,403.78
13554-2309151845--31781-0-13577-2309152125|13577-2309170705--31781-0-13542-2309170945,13554-2309151845--31781-0-13577-2309152125,London Heathrow,LHR,Lisbon,LIS,160,2023-09-15T18:45:00,2023-09-15T21:25:00,TAP Air Portugal,1357,13577-2309170705--31781-0-13542-2309170945,Lisbon,LIS,London Gatwick,LGW,160,2023-09-17T07:05:00,2023-09-17T09:45:00,TAP Air Portugal,1330,Mytrip,False,available,3.19,3.651912,3.91446,4.827276,3.71504,1.632436,313.99
13542-2309151710--32356-0-13577-2309152000|13577-2309172125--32356-0-13771-2309180005,13542-2309151710--32356-0-13577-2309152000,London Gatwick,LGW,Lisbon,LIS,170,2023-09-15T17:10:00,2023-09-15T20:00:00,easyJet,8517,13577-2309172125--32356-0-13771-2309180005,Lisbon,LIS,London Luton,LTN,160,2023-09-17T21:25:00,2023-09-18T00:05:00,easyJet,2464,easyJet,True,available,4.45,4.802924,4.659212,5.0,4.638616,3.684132,196.73
13771-2309151225--32356-0-13577-2309151515|13577-2309171105--32480-0-13554-2309171355,13771-2309151225--32356-0-13577-2309151515,London Luton,LTN,Lisbon,LIS,170,2023-09-15T12:25:00,2023-09-15T15:15:00,easyJet,2461,13577-2309171105--32480-0-13554-2309171355,Lisbon,LIS,London Heathrow,LHR,170,2023-09-17T11:05:00,2023-09-17T13:55:00,British Airways,501,Expedia,False,available,2.47,2.163072,3.817048,4.996252,2.167228,1.720812,404.69
13771-2309151225--32356-0-13577-2309151515|13577-2309171255--31781-0-13554-2309171535,13771-2309151225--32356-0-13577-2309151515,London Luton,LTN,Lisbon,LIS,170,2023-09-15T12:25:00,2023-09-15T15:15:00,easyJet,2461,13577-2309171255--31781-0-13554-2309171535,Lisbon,LIS,London Heathrow,LHR,160,2023-09-17T12:55:00,2023-09-17T15:35:00,TAP Air Portugal,1368,Trip.com,False,available,3.87,3.80264,4.428068,4.994016,4.267324,2.99226,254.9
16574-2309151425--31915-0-13577-2309151710|13577-2309172015--31781-0-13554-2309172255,16574-2309151425--31915-0-13577-2309151710,London Stansted,STN,Lisbon,LIS,165,2023-09-15T14:25:00,2023-09-15T17:10:00,Ryanair,1882,13577-2309172015--31781-0-13554-2309172255,Lisbon,LIS,London Heathrow,LHR,160,2023-09-17T20:15:00,2023-09-17T22:55:00,TAP Air Portugal,1366,Trip.com,False,available,3.87,3.80264,4.428068,4.994016,4.267324,2.99226,235.0
13554-2309151845--31781-0-13577-2309152125|13577-2309171100--32356-0-13771-2309171345,13554-2309151845--31781-0-13577-2309152125,London Heathrow,LHR,Lisbon,LIS,160,2023-09-15T18:45:00,2023-09-15T21:25:00,TAP Air Portugal,1357,13577-2309171100--32356-0-13771-2309171345,Lisbon,LIS,London Luton,LTN,165,2023-09-17T11:00:00,2023-09-17T13:45:00,easyJet,2460,Trip.com,False,available,3.87,3.80264,4.428068,4.994016,4.267324,2.99226,406.0
13554-2309151510--32480-0-13577-2309151755|13577-2309172045--32356-0-13542-2309172320,13554-2309151510--32480-0-13577-2309151755,London Heathrow,LHR,Lisbon,LIS,165,2023-09-15T15:10:00,2023-09-15T17:55:00,British Airways,502,13577-2309172045--32356-0-13542-2309172320,Lisbon,LIS,London Gatwick,LGW,155,2023-09-17T20:45:00,2023-09-17T23:20:00,easyJet,8518,GotoGate,False,available,2.77,3.213312,3.655752,4.756368,3.451424,1.0,496.99
13554-2309151200--31781-0-13577-2309151440|13577-2309171645--32356-0-13542-2309171925,13554-2309151200--31781-0-13577-2309151440,London Heathrow,LHR,Lisbon,LIS,160,2023-09-15T12:00:00,2023-09-15T14:40:00,TAP Air Portugal,1367,13577-2309171645--32356-0-13542-2309171925,Lisbon,LIS,London Gatwick,LGW,160,2023-09-17T16:45:00,2023-09-17T19:25:00,easyJet,8514,Trip.com,False,available,3.87,3.80264,4.428068,4.994016,4.267324,2.99226,514.2
13771-2309151825--31669-0-13577-2309152115|13577-2309170610--31915-0-16574-2309170855,13771-2309151825--31669-0-13577-2309152115,London Luton,LTN,Lisbon,LIS,170,2023-09-15T18:25:00,2023-09-15T21:15:00,Wizz Air,4493,13577-2309170610--31915-0-16574-2309170855,Lisbon,LIS,London Stansted,STN,165,2023-09-17T06:10:00,2023-09-17T08:55:00,Ryanair,1081,Kiwi.com,False,available,3.12,3.349652,4.017188,4.928092,3.390528,1.7922,181.0
13554-2309150600--31781-0-13577-2309150840|13577-2309171920--31781-0-13554-2309172200,13554-2309150600--31781-0-13577-2309150840,London Heathrow,LHR,Lisbon,LIS,160,2023-09-15T06:00:00,2023-09-15T08:40:00,TAP Air Portugal,1363,13577-2309171920--31781-0-13554-2309172200,Lisbon,LIS,London Heathrow,LHR,160,2023-09-17T19:20:00,2023-09-17T22:00:00,TAP Air Portugal,1358,GotoGate,False,available,2.77,3.213312,3.655752,4.756368,3.451424,1.0,410.99
13542-2309151035--31781-0-13577-2309151320|13577-2309171145--31915-0-16574-2309171430,13542-2309151035--31781-0-13577-2309151320,London Gatwick,LGW,Lisbon,LIS,165,2023-09-15T10:35:00,2023-09-15T13:20:00,TAP Air Portugal,1339,13577-2309171145--31915-0-16574-2309171430,Lisbon,LIS,London Stansted,STN,165,2023-09-17T11:45:00,2023-09-17T14:30:00,Ryanair,1883,Trip.com,False,available,3.87,3.80264,4.428068,4.994016,4.267324,2.99226,493.0
16574-2309151725--31915-0-13577-2309152015|13577-2309171255--31781-0-13554-2309171535,16574-2309151725--31915-0-13577-2309152015,London Stansted,STN,Lisbon,LIS,170,2023-09-15T17:25:00,2023-09-15T20:15:00,Ryanair,1886,13577-2309171255--31781-0-13554-2309171535,Lisbon,LIS,London Heathrow,LHR,160,2023-09-17T12:55:00,2023-09-17T15:35:00,TAP Air Portugal,1368,eDreams,False,available,2.48,2.806328,3.740252,4.926136,2.290636,1.15362,191.88
13554-2309152015--32480-0-13577-2309152300|13577-2309172125--32356-0-13771-2309180005,13554-2309152015--32480-0-13577-2309152300,London Heathrow,LHR,Lisbon,LIS,165,2023-09-15T20:15:00,2023-09-15T23:00:00,British Airways,504,13577-2309172125--32356-0-13771-2309180005,Lisbon,LIS,London Luton,LTN,160,2023-09-17T21:25:00,2023-09-18T00:05:00,easyJet,2464,lastminute.com,False,available,3.15,3.466852,4.11586,4.964168,3.081876,1.983592,303.56
13771-2309151825--30972-0-13577-2309152115|13577-2309170715--32356-0-13542-2309170955,13771-2309151825--30972-0-13577-2309152115,London Luton,LTN,Lisbon,LIS,170,2023-09-15T18:25:00,2023-09-15T21:15:00,Wizz Air UK,4493,13577-2309170715--32356-0-13542-2309170955,Lisbon,LIS,London Gatwick,LGW,160,2023-09-17T07:15:00,2023-09-17T09:55:00,easyJet,8512,Wizz Air,True,available,3.0,3.894616,4.065804,5.0,3.063128,1.0,166.63
13771-2309151825--30972-0-13577-2309152115|13577-2309171535--31915-0-16574-2309171820,13771-2309151825--30972-0-13577-2309152115,London Luton,LTN,Lisbon,LIS,170,2023-09-15T18:25:00,2023-09-15T21:15:00,Wizz Air UK,4493,13577-2309171535--31915-0-16574-2309171820,Lisbon,LIS,London Stansted,STN,165,2023-09-17T15:35:00,2023-09-17T18:20:00,Ryanair,1885,Kiwi.com,False,available,3.12,3.349652,4.017188,4.928092,3.390528,1.7922,232.0
13542-2309151035--31781-0-13577-2309151320|13577-2309171505--31781-0-13554-2309171745,13542-2309151035--31781-0-13577-2309151320,London Gatwick,LGW,Lisbon,LIS,165,2023-09-15T10:35:00,2023-09-15T13:20:00,TAP Air Portugal,1339,13577-2309171505--31781-0-13554-2309171745,Lisbon,LIS,London Heathrow,LHR,160,2023-09-17T15:05:00,2023-09-17T17:45:00,TAP Air Portugal,1350,eDreams,False,available,2.48,2.806328,3.740252,4.926136,2.290636,1.15362,414.92
13554-2309152015--32480-0-13577-2309152300|13577-2309171615--32356-0-13771-2309171855,13554-2309152015--32480-0-13577-2309152300,London Heathrow,LHR,Lisbon,LIS,165,2023-09-15T20:15:00,2023-09-15T23:00:00,British Airways,504,13577-2309171615--32356-0-13771-2309171855,Lisbon,LIS,London Luton,LTN,160,2023-09-17T16:15:00,2023-09-17T18:55:00,easyJet,2462,lastminute.com,False,available,3.15,3.466852,4.11586,4.964168,3.081876,1.983592,363.45
13771-2309151820--32356-0-13577-2309152105|13577-2309171535--31915-0-16574-2309171820,13771-2309151820--32356-0-13577-2309152105,London Luton,LTN,Lisbon,LIS,165,2023-09-15T18:20:00,2023-09-15T21:05:00,easyJet,2463,13577-2309171535--31915-0-16574-2309171820,Lisbon,LIS,London Stansted,STN,165,2023-09-17T15:35:00,2023-09-17T18:20:00,Ryanair,1885,easyJet,True,available,4.45,4.802924,4.659212,5.0,4.638616,3.684132,224.11
13771-2309151825--30972-0-13577-2309152115|13577-2309172125--32356-0-13771-2309180005,13771-2309151825--30972-0-13577-2309152115,London Luton,LTN,Lisbon,LIS,170,2023-09-15T18:25:00,2023-09-15T21:15:00,Wizz Air UK,4493,13577-2309172125--32356-0-13771-2309180005,Lisbon,LIS,London Luton,LTN,160,2023-09-17T21:25:00,2023-09-18T00:05:00,easyJet,2464,Wizz Air,True,available,3.0,3.894616,4.065804,5.0,3.063128,1.0,198.86
13542-2309151710--32356-0-13577-2309152000|13577-2309171920--31781-0-13554-2309172200,13542-2309151710--32356-0-13577-2309152000,London Gatwick,LGW,Lisbon,LIS,170,2023-09-15T17:10:00,2023-09-15T20:00:00,easyJet,8517,13577-2309171920--31781-0-13554-2309172200,Lisbon,LIS,London Heathrow,LHR,160,2023-09-17T19:20:00,2023-09-17T22:00:00,TAP Air Portugal,1358,Trip.com,False,available,3.87,3.80264,4.428068,4.994016,4.267324,2.99226,292.89
13554-2309151345--31781-0-13577-2309151625|13577-2309171100--32356-0-13771-2309171345,13554-2309151345--31781-0-13577-2309151625,London Heathrow,LHR,Lisbon,LIS,160,2023-09-15T13:45:00,2023-09-15T16:25:00,TAP Air Portugal,1359,13577-2309171100--32356-0-13771-2309171345,Lisbon,LIS,London Luton,LTN,165,2023-09-17T11:00:00,2023-09-17T13:45:00,easyJet,2460,Trip.com,False,available,3.87,3.80264,4.428068,4.994016,4.267324,2.99226,325.89
16574-2309151725--31915-0-13577-2309152015|13577-2309171505--31781-0-13554-2309171745,16574-2309151725--31915-0-13577-2309152015,London Stansted,STN,Lisbon,LIS,170,2023-09-15T17:25:00,2023-09-15T20:15:00,Ryanair,1886,13577-2309171505--31781-0-13554-2309171745,Lisbon,LIS,London Heathrow,LHR,160,2023-09-17T15:05:00,2023-09-17T17:45:00,TAP Air Portugal,1350,Trip.com,False,available,3.87,3.80264,4.428068,4.994016,4.267324,2.99226,232.0
13771-2309151820--32356-0-13577-2309152105|13577-2309171845--32480-0-13554-2309172125,13771-2309151820--32356-0-13577-2309152105,London Luton,LTN,Lisbon,LIS,165,2023-09-15T18:20:00,2023-09-15T21:05:00,easyJet,2463,13577-2309171845--32480-0-13554-2309172125,Lisbon,LIS,London Heathrow,LHR,160,2023-09-17T18:45:00,2023-09-17T21:25:00,British Airways,503,Expedia,False,available,2.47,2.163072,3.817048,4.996252,2.167228,1.720812,372.69
16574-2309151725--31915-0-13577-2309152015|13577-2309171145--31915-0-16574-2309171430,16574-2309151725--31915-0-13577-2309152015,London Stansted,STN,Lisbon,LIS,170,2023-09-15T17:25:00,2023-09-15T20:15:00,Ryanair,1886,13577-2309171145--31915-0-16574-2309171430,Lisbon,LIS,London Stansted,STN,165,2023-09-17T11:45:00,2023-09-17T14:30:00,Ryanair,1883,eDreams,False,available,2.48,2.806328,3.740252,4.926136,2.290636,1.15362,197.95
13554-2309150800--31781-0-13577-2309151040|13577-2309170610--31915-0-16574-2309170855,13554-2309150800--31781-0-13577-2309151040,London Heathrow,LHR,Lisbon,LIS,160,2023-09-15T08:00:00,2023-09-15T10:40:00,TAP Air Portugal,1351,13577-2309170610--31915-0-16574-2309170855,Lisbon,LIS,London Stansted,STN,165,2023-09-17T06:10:00,2023-09-17T08:55:00,Ryanair,1081,Trip.com,False,available,3.87,3.80264,4.428068,4.994016,4.267324,2.99226,383.0
13542-2309152000--32356-0-13577-2309152250|13577-2309172015--31781-0-13554-2309172255,13542-2309152000--32356-0-13577-2309152250,London Gatwick,LGW,Lisbon,LIS,170,2023-09-15T20:00:00,2023-09-15T22:50:00,easyJet,8515,13577-2309172015--31781-0-13554-2309172255,Lisbon,LIS,London Heathrow,LHR,160,2023-09-17T20:15:00,2023-09-17T22:55:00,TAP Air Portugal,1366,Trip.com,False,available,3.87,3.80264,4.428068,4.994016,4.267324,2.99226,283.89
13542-2309151005--32356-0-13577-2309151300|13577-2309171535--31915-0-16574-2309171820,13542-2309151005--32356-0-13577-2309151300,London Gatwick,LGW,Lisbon,LIS,175,2023-09-15T10:05:00,2023-09-15T13:00:00,easyJet,8513,13577-2309171535--31915-0-16574-2309171820,Lisbon,LIS,London Stansted,STN,165,2023-09-17T15:35:00,2023-09-17T18:20:00,Ryanair,1885,Trip.com,False,available,3.87,3.80264,4.428068,4.994016,4.267324,2.99226,371.8
13554-2309151345--31781-0-13577-2309151625|13577-2309171615--32356-0-13771-2309171855,13554-2309151345--31781-0-13577-2309151625,London Heathrow,LHR,Lisbon,LIS,160,2023-09-15T13:45:00,2023-09-15T16:25:00,TAP Air Portugal,1359,13577-2309171615--32356-0-13771-2309171855,Lisbon,LIS,London Luton,LTN,160,2023-09-17T16:15:00,2023-09-17T18:55:00,easyJet,2462,Trip.com,False,available,3.87,3.80264,4.428068,4.994016,4.267324,2.99226,359.2
13771-2309151825--30972-0-13577-2309152115|13577-2309171610--31781-0-13554-2309171850,13771-2309151825--30972-0-13577-2309152115,London Luton,LTN,Lisbon,LIS,170,2023-09-15T18:25:00,2023-09-15T21:15:00,Wizz Air UK,4493,13577-2309171610--31781-0-13554-2309171850,Lisbon,LIS,London Heathrow,LHR,160,2023-09-17T16:10:00,2023-09-17T18:50:00,TAP Air Portugal,1364,Trip.com,False,available,3.87,3.80264,4.428068,4.994016,4.267324,2.99226,248.6
13554-2309152015--32480-0-13577-2309152300|13577-2309171645--32356-0-13542-2309171925,13554-2309152015--32480-0-13577-2309152300,London Heathrow,LHR,Lisbon,LIS,165,2023-09-15T20:15:00,2023-09-15T23:00:00,British Airways,504,13577-2309171645--32356-0-13542-2309171925,Lisbon,LIS,London Gatwick,LGW,160,2023-09-17T16:45:00,2023-09-17T19:25:00,easyJet,8514,Expedia,False,available,2.47,2.163072,3.817048,4.996252,2.167228,1.720812,448.2
