id,depFlight_id,depFlight_origin.name,depFlight_origin.displayCode,depFlight_destination.name,depFlight_destination.displayCode,depFlight_durationInMinutes,depFlight_departure,depFlight_arrival,depFlight_name,depFlight_flightNumber,retFlight_id,retFlight_origin.name,retFlight_origin.displayCode,retFlight_destination.name,retFlight_destination.displayCode,retFlight_durationInMinutes,retFlight_departure,retFlight_arrival,retFlight_name,retFlight_flightNumber,booking_agent,is_carrier,rating_status,rating,rating_breakdown.reliable_prices,rating_breakdown.clear_extra_fees,rating_breakdown.customer_service,rating_breakdown.ease_of_booking,rating_breakdown.other,price_amount
13554-2308041040--32480-0-10202-2308041420|10202-2308061425--32480-0-13554-2308061605,13554-2308041040--32480-0-10202-2308041420,London Heathrow,LHR,Budapest,BUD,160,2023-08-04T10:40:00,2023-08-04T14:20:00,British Airways,868,10202-2308061425--32480-0-13554-2308061605,Budapest,BUD,London Heathrow,LHR,160,2023-08-06T14:25:00,2023-08-06T16:05:00,British Airways,869,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,714.6
13542-2308041605--32356-0-10202-2308041935|10202-2308060745--31915-0-16574-2308060920,13542-2308041605--32356-0-10202-2308041935,London Gatwick,LGW,Budapest,BUD,150,2023-08-04T16:05:00,2023-08-04T19:35:00,easyJet,8735,10202-2308060745--31915-0-16574-2308060920,Budapest,BUD,London Stansted,STN,155,2023-08-06T07:45:00,2023-08-06T09:20:00,Ryanair,2515,easyJet,True,available,4.49,4.822104,4.68946,5.0,4.670344,3.769164,335.76
13554-2308112130--32480-0-10202-2308120100|10202-2308131135--31669-0-13771-2308131315,13554-2308112130--32480-0-10202-2308120100,London Heathrow,LHR,Budapest,BUD,150,2023-08-11T21:30:00,2023-08-12T01:00:00,British Airways,870,10202-2308131135--31669-0-13771-2308131315,Budapest,BUD,London Luton,LTN,160,2023-08-13T11:35:00,2023-08-13T13:15:00,Wizz Air,2205,Mytrip,False,available,3.26,3.721848,3.980652,4.857372,3.787184,1.70696,336.99
13771-2308111455--31669-0-10202-2308111825|10202-2308130635--31915-0-16574-2308130810,13771-2308111455--31669-0-10202-2308111825,London Luton,LTN,Budapest,BUD,150,2023-08-11T14:55:00,2023-08-11T18:25:00,Wizz Air,2206,10202-2308130635--31915-0-16574-2308130810,Budapest,BUD,London Stansted,STN,155,2023-08-13T06:35:00,2023-08-13T08:10:00,Ryanair,1659,Wizz Air,True,available,3.09,3.949448,4.128264,5.0,3.17606,1.106244,321.11
16574-2308111830--31915-0-10202-2308112155|10202-2308131235--32480-0-13554-2308131415,16574-2308111830--31915-0-10202-2308112155,London Stansted,STN,Budapest,BUD,145,2023-08-11T18:30:00,2023-08-11T21:55:00,Ryanair,2518,10202-2308131235--32480-0-13554-2308131415,Budapest,BUD,London Heathrow,LHR,160,2023-08-13T12:35:00,2023-08-13T14:15:00,British Airways,867,BudgetAir,False,available,3.12,3.290232,4.188584,4.737012,3.306508,1.940636,444.0
16574-2308111830--31915-0-10202-2308112155|10202-2308131755--32480-0-13554-2308131935,16574-2308111830--31915-0-10202-2308112155,London Stansted,STN,Budapest,BUD,145,2023-08-11T18:30:00,2023-08-11T21:55:00,Ryanair,2518,10202-2308131755--32480-0-13554-2308131935,Budapest,BUD,London Heathrow,LHR,160,2023-08-13T17:55:00,2023-08-13T19:35:00,British Airways,875,lastminute.com,False,available,3.19,3.458948,4.154988,4.958956,3.172348,2.002892,472.98
16574-2308111830--31915-0-10202-2308112155|10202-2308132140--32356-0-13542-2308132320,16574-2308111830--31915-0-10202-2308112155,London Stansted,STN,Budapest,BUD,145,2023-08-11T18:30:00,2023-08-11T21:55:00,Ryanair,2518,10202-2308132140--32356-0-13542-2308132320,Budapest,BUD,London Gatwick,LGW,160,2023-08-13T21:40:00,2023-08-13T23:20:00,easyJet,8736,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,347.8
16574-2308112000--31915-0-10202-2308112325|10202-2308131945--31915-0-16574-2308132120,16574-2308112000--31915-0-10202-2308112325,London Stansted,STN,Budapest,BUD,145,2023-08-11T20:00:00,2023-08-11T23:25:00,Ryanair,3717,10202-2308131945--31915-0-16574-2308132120,Budapest,BUD,London Stansted,STN,155,2023-08-13T19:45:00,2023-08-13T21:20:00,Ryanair,3718,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,346.9
16574-2308111615--31915-0-10202-2308111940|10202-2308130950--31915-0-16574-2308131125,16574-2308111615--31915-0-10202-2308111940,London Stansted,STN,Budapest,BUD,145,2023-08-11T16:15:00,2023-08-11T19:40:00,Ryanair,1658,10202-2308130950--31915-0-16574-2308131125,Budapest,BUD,London Stansted,STN,155,2023-08-13T09:50:00,2023-08-13T11:25:00,Ryanair,2517,BudgetAir,False,available,3.12,3.290232,4.188584,4.737012,3.306508,1.940636,275.0
16574-2308111830--31915-0-10202-2308112155|10202-2308130745--31915-0-16574-2308130920,16574-2308111830--31915-0-10202-2308112155,London Stansted,STN,Budapest,BUD,145,2023-08-11T18:30:00,2023-08-11T21:55:00,Ryanair,2518,10202-2308130745--31915-0-16574-2308130920,Budapest,BUD,London Stansted,STN,155,2023-08-13T07:45:00,2023-08-13T09:20:00,Ryanair,2515,BudgetAir,False,available,3.12,3.290232,4.188584,4.737012,3.306508,1.940636,263.0
13771-2308112000--31669-0-10202-2308112330|10202-2308131235--32480-0-13554-2308131415,13771-2308112000--31669-0-10202-2308112330,London Luton,LTN,Budapest,BUD,150,2023-08-11T20:00:00,2023-08-11T23:30:00,Wizz Air,2208,10202-2308131235--32480-0-13554-2308131415,Budapest,BUD,London Heathrow,LHR,160,2023-08-13T12:35:00,2023-08-13T14:15:00,British Airways,867,Mytrip,False,available,3.26,3.721848,3.980652,4.857372,3.787184,1.70696,456.99
13554-2308112130--32480-0-10202-2308120100|10202-2308131425--32480-0-13554-2308131605,13554-2308112130--32480-0-10202-2308120100,London Heathrow,LHR,Budapest,BUD,150,2023-08-11T21:30:00,2023-08-12T01:00:00,British Airways,870,10202-2308131425--32480-0-13554-2308131605,Budapest,BUD,London Heathrow,LHR,160,2023-08-13T14:25:00,2023-08-13T16:05:00,British Airways,869,Worldairfares,False,available,3.6,3.649108,4.19036,5.0,4.12326,2.450304,341.38
16574-2308111615--31915-0-10202-2308111940|10202-2308130635--31915-0-16574-2308130810,16574-2308111615--31915-0-10202-2308111940,London Stansted,STN,Budapest,BUD,145,2023-08-11T16:15:00,2023-08-11T19:40:00,Ryanair,1658,10202-2308130635--31915-0-16574-2308130810,Budapest,BUD,London Stansted,STN,155,2023-08-13T06:35:00,2023-08-13T08:10:00,Ryanair,1659,BudgetAir,False,available,3.12,3.290232,4.188584,4.737012,3.306508,1.940636,245.0
13554-2308111040--32480-0-10202-2308111420|10202-2308130725--32480-0-13554-2308130915,13554-2308111040--32480-0-10202-2308111420,London Heathrow,LHR,Budapest,BUD,160,2023-08-11T10:40:00,2023-08-11T14:20:00,British Airways,868,10202-2308130725--32480-0-13554-2308130915,Budapest,BUD,London Heathrow,LHR,170,2023-08-13T07:25:00,2023-08-13T09:15:00,British Airways,865,Worldairfares,False,available,3.6,3.649108,4.19036,5.0,4.12326,2.450304,612.38
16574-2308112000--31915-0-10202-2308112325|10202-2308131235--32480-0-13554-2308131415,16574-2308112000--31915-0-10202-2308112325,London Stansted,STN,Budapest,BUD,145,2023-08-11T20:00:00,2023-08-11T23:25:00,Ryanair,3717,10202-2308131235--32480-0-13554-2308131415,Budapest,BUD,London Heathrow,LHR,160,2023-08-13T12:35:00,2023-08-13T14:15:00,British Airways,867,BudgetAir,False,available,3.12,3.290232,4.188584,4.737012,3.306508,1.940636,408.0
16574-2308111830--31915-0-10202-2308112155|10202-2308131945--31915-0-16574-2308132120,16574-2308111830--31915-0-10202-2308112155,London Stansted,STN,Budapest,BUD,145,2023-08-11T18:30:00,2023-08-11T21:55:00,Ryanair,2518,10202-2308131945--31915-0-16574-2308132120,Budapest,BUD,London Stansted,STN,155,2023-08-13T19:45:00,2023-08-13T21:20:00,Ryanair,3718,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,385.9
13771-2308112000--31669-0-10202-2308112330|10202-2308131945--31915-0-16574-2308132120,13771-2308112000--31669-0-10202-2308112330,London Luton,LTN,Budapest,BUD,150,2023-08-11T20:00:00,2023-08-11T23:30:00,Wizz Air,2208,10202-2308131945--31915-0-16574-2308132120,Budapest,BUD,London Stansted,STN,155,2023-08-13T19:45:00,2023-08-13T21:20:00,Ryanair,3718,Wizz Air,True,available,3.09,3.949448,4.128264,5.0,3.17606,1.106244,392.59
16574-2308111615--31915-0-10202-2308111940|10202-2308131225--31669-0-13542-2308131420,16574-2308111615--31915-0-10202-2308111940,London Stansted,STN,Budapest,BUD,145,2023-08-11T16:15:00,2023-08-11T19:40:00,Ryanair,1658,10202-2308131225--31669-0-13542-2308131420,Budapest,BUD,London Gatwick,LGW,175,2023-08-13T12:25:00,2023-08-13T14:20:00,Wizz Air,2221,Ryanair,True,,,,,,,,312.11
13771-2308111455--31669-0-10202-2308111825|10202-2308130600--31669-0-13771-2308130740,13771-2308111455--31669-0-10202-2308111825,London Luton,LTN,Budapest,BUD,150,2023-08-11T14:55:00,2023-08-11T18:25:00,Wizz Air,2206,10202-2308130600--31669-0-13771-2308130740,Budapest,BUD,London Luton,LTN,160,2023-08-13T06:00:00,2023-08-13T07:40:00,Wizz Air,2201,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,329.0
13554-2308112130--32480-0-10202-2308120100|10202-2308131235--32480-0-13554-2308131415,13554-2308112130--32480-0-10202-2308120100,London Heathrow,LHR,Budapest,BUD,150,2023-08-11T21:30:00,2023-08-12T01:00:00,British Airways,870,10202-2308131235--32480-0-13554-2308131415,Budapest,BUD,London Heathrow,LHR,160,2023-08-13T12:35:00,2023-08-13T14:15:00,British Airways,867,British Airways,True,available,4.0,4.502296,4.369832,4.994948,4.32844,2.792776,356.38
13554-2308112130--32480-0-10202-2308120100|10202-2308131945--31915-0-16574-2308132120,13554-2308112130--32480-0-10202-2308120100,London Heathrow,LHR,Budapest,BUD,150,2023-08-11T21:30:00,2023-08-12T01:00:00,British Airways,870,10202-2308131945--31915-0-16574-2308132120,Budapest,BUD,London Stansted,STN,155,2023-08-13T19:45:00,2023-08-13T21:20:00,Ryanair,3718,lastminute.com,False,available,3.19,3.458948,4.154988,4.958956,3.172348,2.002892,435.99
13554-2308112130--32480-0-10202-2308120100|10202-2308132140--32356-0-13542-2308132320,13554-2308112130--32480-0-10202-2308120100,London Heathrow,LHR,Budapest,BUD,150,2023-08-11T21:30:00,2023-08-12T01:00:00,British Airways,870,10202-2308132140--32356-0-13542-2308132320,Budapest,BUD,London Gatwick,LGW,160,2023-08-13T21:40:00,2023-08-13T23:20:00,easyJet,8736,Expedia,False,available,2.48,2.149844,3.813268,4.996316,2.260028,1.713152,360.03
13554-2308112130--32480-0-10202-2308120100|10202-2308131755--32480-0-13554-2308131935,13554-2308112130--32480-0-10202-2308120100,London Heathrow,LHR,Budapest,BUD,150,2023-08-11T21:30:00,2023-08-12T01:00:00,British Airways,870,10202-2308131755--32480-0-13554-2308131935,Budapest,BUD,London Heathrow,LHR,160,2023-08-13T17:55:00,2023-08-13T19:35:00,British Airways,875,Worldairfares,False,available,3.6,3.649108,4.19036,5.0,4.12326,2.450304,371.38
13554-2308112130--32480-0-10202-2308120100|10202-2308131605--32356-0-13542-2308131750,13554-2308112130--32480-0-10202-2308120100,London Heathrow,LHR,Budapest,BUD,150,2023-08-11T21:30:00,2023-08-12T01:00:00,British Airways,870,10202-2308131605--32356-0-13542-2308131750,Budapest,BUD,London Gatwick,LGW,165,2023-08-13T16:05:00,2023-08-13T17:50:00,easyJet,8734,Expedia,False,available,2.48,2.149844,3.813268,4.996316,2.260028,1.713152,470.94
16574-2308111615--31915-0-10202-2308111940|10202-2308130600--31669-0-13771-2308130740,16574-2308111615--31915-0-10202-2308111940,London Stansted,STN,Budapest,BUD,145,2023-08-11T16:15:00,2023-08-11T19:40:00,Ryanair,1658,10202-2308130600--31669-0-13771-2308130740,Budapest,BUD,London Luton,LTN,160,2023-08-13T06:00:00,2023-08-13T07:40:00,Wizz Air,2201,Kiwi.com,False,available,3.16,3.373228,4.040836,4.935496,3.461372,1.828884,255.0
16574-2308111615--31915-0-10202-2308111940|10202-2308131740--31669-0-13771-2308131920,16574-2308111615--31915-0-10202-2308111940,London Stansted,STN,Budapest,BUD,145,2023-08-11T16:15:00,2023-08-11T19:40:00,Ryanair,1658,10202-2308131740--31669-0-13771-2308131920,Budapest,BUD,London Luton,LTN,160,2023-08-13T17:40:00,2023-08-13T19:20:00,Wizz Air,2207,Kiwi.com,False,available,3.16,3.373228,4.040836,4.935496,3.461372,1.828884,323.0
13771-2308110820--31669-0-10202-2308111150|10202-2308130745--31915-0-16574-2308130920,13771-2308110820--31669-0-10202-2308111150,London Luton,LTN,Budapest,BUD,150,2023-08-11T08:20:00,2023-08-11T11:50:00,Wizz Air,2202,10202-2308130745--31915-0-16574-2308130920,Budapest,BUD,London Stansted,STN,155,2023-08-13T07:45:00,2023-08-13T09:20:00,Ryanair,2515,Wizz Air,True,available,3.09,3.949448,4.128264,5.0,3.17606,1.106244,270.92
16574-2308111830--31915-0-10202-2308112155|10202-2308131135--31669-0-13771-2308131315,16574-2308111830--31915-0-10202-2308112155,London Stansted,STN,Budapest,BUD,145,2023-08-11T18:30:00,2023-08-11T21:55:00,Ryanair,2518,10202-2308131135--31669-0-13771-2308131315,Budapest,BUD,London Luton,LTN,160,2023-08-13T11:35:00,2023-08-13T13:15:00,Wizz Air,2205,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,335.8
13771-2308111455--31669-0-10202-2308111825|10202-2308131225--31669-0-13542-2308131420,13771-2308111455--31669-0-10202-2308111825,London Luton,LTN,Budapest,BUD,150,2023-08-11T14:55:00,2023-08-11T18:25:00,Wizz Air,2206,10202-2308131225--31669-0-13542-2308131420,Budapest,BUD,London Gatwick,LGW,175,2023-08-13T12:25:00,2023-08-13T14:20:00,Wizz Air,2221,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,385.9
16574-2308111830--31915-0-10202-2308112155|10202-2308131425--32480-0-13554-2308131605,16574-2308111830--31915-0-10202-2308112155,London Stansted,STN,Budapest,BUD,145,2023-08-11T18:30:00,2023-08-11T21:55:00,Ryanair,2518,10202-2308131425--32480-0-13554-2308131605,Budapest,BUD,London Heathrow,LHR,160,2023-08-13T14:25:00,2023-08-13T16:05:00,British Airways,869,BudgetAir,False,available,3.12,3.290232,4.188584,4.737012,3.306508,1.940636,425.0
13542-2308111605--32356-0-10202-2308111935|10202-2308131605--32356-0-13542-2308131750,13542-2308111605--32356-0-10202-2308111935,London Gatwick,LGW,Budapest,BUD,150,2023-08-11T16:05:00,2023-08-11T19:35:00,easyJet,8735,10202-2308131605--32356-0-13542-2308131750,Budapest,BUD,London Gatwick,LGW,165,2023-08-13T16:05:00,2023-08-13T17:50:00,easyJet,8734,easyJet,True,available,4.49,4.822104,4.68946,5.0,4.670344,3.769164,438.66
13771-2308111455--31669-0-10202-2308111825|10202-2308130950--31915-0-16574-2308131125,13771-2308111455--31669-0-10202-2308111825,London Luton,LTN,Budapest,BUD,150,2023-08-11T14:55:00,2023-08-11T18:25:00,Wizz Air,2206,10202-2308130950--31915-0-16574-2308131125,Budapest,BUD,London Stansted,STN,155,2023-08-13T09:50:00,2023-08-13T11:25:00,Ryanair,2517,Wizz Air,True,available,3.09,3.949448,4.128264,5.0,3.17606,1.106244,350.93
13542-2308111605--32356-0-10202-2308111935|10202-2308130600--31669-0-13771-2308130740,13542-2308111605--32356-0-10202-2308111935,London Gatwick,LGW,Budapest,BUD,150,2023-08-11T16:05:00,2023-08-11T19:35:00,easyJet,8735,10202-2308130600--31669-0-13771-2308130740,Budapest,BUD,London Luton,LTN,160,2023-08-13T06:00:00,2023-08-13T07:40:00,Wizz Air,2201,easyJet,True,available,4.49,4.822104,4.68946,5.0,4.670344,3.769164,284.78
13771-2308110820--31669-0-10202-2308111150|10202-2308130725--32480-0-13554-2308130915,13771-2308110820--31669-0-10202-2308111150,London Luton,LTN,Budapest,BUD,150,2023-08-11T08:20:00,2023-08-11T11:50:00,Wizz Air,2202,10202-2308130725--32480-0-13554-2308130915,Budapest,BUD,London Heathrow,LHR,170,2023-08-13T07:25:00,2023-08-13T09:15:00,British Airways,865,lastminute.com,False,available,3.19,3.458948,4.154988,4.958956,3.172348,2.002892,490.99
13771-2308112000--31669-0-10202-2308112330|10202-2308130745--31915-0-16574-2308130920,13771-2308112000--31669-0-10202-2308112330,London Luton,LTN,Budapest,BUD,150,2023-08-11T20:00:00,2023-08-11T23:30:00,Wizz Air,2208,10202-2308130745--31915-0-16574-2308130920,Budapest,BUD,London Stansted,STN,155,2023-08-13T07:45:00,2023-08-13T09:20:00,Ryanair,2515,Wizz Air,True,available,3.09,3.949448,4.128264,5.0,3.17606,1.106244,270.92
13542-2308111605--32356-0-10202-2308111935|10202-2308131945--31915-0-16574-2308132120,13542-2308111605--32356-0-10202-2308111935,London Gatwick,LGW,Budapest,BUD,150,2023-08-11T16:05:00,2023-08-11T19:35:00,easyJet,8735,10202-2308131945--31915-0-16574-2308132120,Budapest,BUD,London Stansted,STN,155,2023-08-13T19:45:00,2023-08-13T21:20:00,Ryanair,3718,easyJet,True,available,4.49,4.822104,4.68946,5.0,4.670344,3.769164,388.59
16574-2308112000--31915-0-10202-2308112325|10202-2308131755--32480-0-13554-2308131935,16574-2308112000--31915-0-10202-2308112325,London Stansted,STN,Budapest,BUD,145,2023-08-11T20:00:00,2023-08-11T23:25:00,Ryanair,3717,10202-2308131755--32480-0-13554-2308131935,Budapest,BUD,London Heathrow,LHR,160,2023-08-13T17:55:00,2023-08-13T19:35:00,British Airways,875,lastminute.com,False,available,3.19,3.458948,4.154988,4.958956,3.172348,2.002892,435.99
13554-2308112130--32480-0-10202-2308120100|10202-2308131740--31669-0-13771-2308131920,13554-2308112130--32480-0-10202-2308120100,London Heathrow,LHR,Budapest,BUD,150,2023-08-11T21:30:00,2023-08-12T01:00:00,British Airways,870,10202-2308131740--31669-0-13771-2308131920,Budapest,BUD,London Luton,LTN,160,2023-08-13T17:40:00,2023-08-13T19:20:00,Wizz Air,2207,Mytrip,False,available,3.26,3.721848,3.980652,4.857372,3.787184,1.70696,350.99
16574-2308111615--31915-0-10202-2308111940|10202-2308131605--32356-0-13542-2308131750,16574-2308111615--31915-0-10202-2308111940,London Stansted,STN,Budapest,BUD,145,2023-08-11T16:15:00,2023-08-11T19:40:00,Ryanair,1658,10202-2308131605--32356-0-13542-2308131750,Budapest,BUD,London Gatwick,LGW,165,2023-08-13T16:05:00,2023-08-13T17:50:00,easyJet,8734,Ryanair,True,,,,,,,,438.54
16574-2308112000--31915-0-10202-2308112325|10202-2308132140--32356-0-13542-2308132320,16574-2308112000--31915-0-10202-2308112325,London Stansted,STN,Budapest,BUD,145,2023-08-11T20:00:00,2023-08-11T23:25:00,Ryanair,3717,10202-2308132140--32356-0-13542-2308132320,Budapest,BUD,London Gatwick,LGW,160,2023-08-13T21:40:00,2023-08-13T23:20:00,easyJet,8736,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,310.2
13542-2308111605--32356-0-10202-2308111935|10202-2308131235--32480-0-13554-2308131415,13542-2308111605--32356-0-10202-2308111935,London Gatwick,LGW,Budapest,BUD,150,2023-08-11T16:05:00,2023-08-11T19:35:00,easyJet,8735,10202-2308131235--32480-0-13554-2308131415,Budapest,BUD,London Heathrow,LHR,160,2023-08-13T12:35:00,2023-08-13T14:15:00,British Airways,867,Expedia,False,available,2.48,2.149844,3.813268,4.996316,2.260028,1.713152,464.19
16574-2308111615--31915-0-10202-2308111940|10202-2308131425--32480-0-13554-2308131605,16574-2308111615--31915-0-10202-2308111940,London Stansted,STN,Budapest,BUD,145,2023-08-11T16:15:00,2023-08-11T19:40:00,Ryanair,1658,10202-2308131425--32480-0-13554-2308131605,Budapest,BUD,London Heathrow,LHR,160,2023-08-13T14:25:00,2023-08-13T16:05:00,British Airways,869,BudgetAir,False,available,3.12,3.290232,4.188584,4.737012,3.306508,1.940636,398.0
13554-2308111040--32480-0-10202-2308111420|10202-2308131945--31915-0-16574-2308132120,13554-2308111040--32480-0-10202-2308111420,London Heathrow,LHR,Budapest,BUD,160,2023-08-11T10:40:00,2023-08-11T14:20:00,British Airways,868,10202-2308131945--31915-0-16574-2308132120,Budapest,BUD,London Stansted,STN,155,2023-08-13T19:45:00,2023-08-13T21:20:00,Ryanair,3718,GotoGate,False,available,2.81,3.252464,3.701156,4.748664,3.54438,1.008108,713.99
13554-2308111040--32480-0-10202-2308111420|10202-2308132140--32356-0-13542-2308132320,13554-2308111040--32480-0-10202-2308111420,London Heathrow,LHR,Budapest,BUD,160,2023-08-11T10:40:00,2023-08-11T14:20:00,British Airways,868,10202-2308132140--32356-0-13542-2308132320,Budapest,BUD,London Gatwick,LGW,160,2023-08-13T21:40:00,2023-08-13T23:20:00,easyJet,8736,GotoGate,False,available,2.81,3.252464,3.701156,4.748664,3.54438,1.008108,640.99
13554-2308111040--32480-0-10202-2308111420|10202-2308130950--31915-0-16574-2308131125,13554-2308111040--32480-0-10202-2308111420,London Heathrow,LHR,Budapest,BUD,160,2023-08-11T10:40:00,2023-08-11T14:20:00,British Airways,868,10202-2308130950--31915-0-16574-2308131125,Budapest,BUD,London Stansted,STN,155,2023-08-13T09:50:00,2023-08-13T11:25:00,Ryanair,2517,GotoGate,False,available,2.81,3.252464,3.701156,4.748664,3.54438,1.008108,623.99
13554-2308110810--32480-0-10202-2308111155|10202-2308132140--32356-0-13542-2308132320,13554-2308110810--32480-0-10202-2308111155,London Heathrow,LHR,Budapest,BUD,165,2023-08-11T08:10:00,2023-08-11T11:55:00,British Airways,866,10202-2308132140--32356-0-13542-2308132320,Budapest,BUD,London Gatwick,LGW,160,2023-08-13T21:40:00,2023-08-13T23:20:00,easyJet,8736,Expedia,False,available,2.48,2.149844,3.813268,4.996316,2.260028,1.713152,504.03
13771-2308112000--31669-0-10202-2308112330|10202-2308131605--32356-0-13542-2308131750,13771-2308112000--31669-0-10202-2308112330,London Luton,LTN,Budapest,BUD,150,2023-08-11T20:00:00,2023-08-11T23:30:00,Wizz Air,2208,10202-2308131605--32356-0-13542-2308131750,Budapest,BUD,London Gatwick,LGW,165,2023-08-13T16:05:00,2023-08-13T17:50:00,easyJet,8734,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,471.4
