id,depFlight_id,depFlight_origin.name,depFlight_origin.displayCode,depFlight_destination.name,depFlight_destination.displayCode,depFlight_durationInMinutes,depFlight_departure,depFlight_arrival,depFlight_name,depFlight_flightNumber,retFlight_id,retFlight_origin.name,retFlight_origin.displayCode,retFlight_destination.name,retFlight_destination.displayCode,retFlight_durationInMinutes,retFlight_departure,retFlight_arrival,retFlight_name,retFlight_flightNumber,booking_agent,is_carrier,rating_status,rating,rating_breakdown.reliable_prices,rating_breakdown.clear_extra_fees,rating_breakdown.customer_service,rating_breakdown.ease_of_booking,rating_breakdown.other,price_amount
13771-2307072000--31669-0-10202-2307072330|10202-2307091235--32480-0-13554-2307091415,13771-2307072000--31669-0-10202-2307072330,London Luton,LTN,Budapest,BUD,150,2023-07-07T20:00:00,2023-07-07T23:30:00,Wizz Air,2208,10202-2307091235--32480-0-13554-2307091415,Budapest,BUD,London Heathrow,LHR,160,2023-07-09T12:35:00,2023-07-09T14:15:00,British Airways,867,BudgetAir,False,available,3.32,3.495928,4.284936,4.649432,3.628664,2.240264,444.0
13771-2307071455--31669-0-10202-2307071825|10202-2307090600--31669-0-13771-2307090740,13771-2307071455--31669-0-10202-2307071825,London Luton,LTN,Budapest,BUD,150,2023-07-07T14:55:00,2023-07-07T18:25:00,Wizz Air,2206,10202-2307090600--31669-0-13771-2307090740,Budapest,BUD,London Luton,LTN,160,2023-07-09T06:00:00,2023-07-09T07:40:00,Wizz Air,2201,Trip.com,False,available,4.13,4.084108,4.606664,4.99456,4.503012,3.316636,196.89
13542-2307070735--32356-0-10202-2307071110|10202-2307092140--32356-0-13542-2307092320,13542-2307070735--32356-0-10202-2307071110,London Gatwick,LGW,Budapest,BUD,155,2023-07-07T07:35:00,2023-07-07T11:10:00,easyJet,8731,10202-2307092140--32356-0-13542-2307092320,Budapest,BUD,London Gatwick,LGW,160,2023-07-09T21:40:00,2023-07-09T23:20:00,easyJet,8736,easyJet,True,available,4.58,4.788856,4.773088,5.0,4.717504,4.027796,332.99
13554-2307071040--32480-0-10202-2307071420|10202-2307091425--32480-0-13554-2307091605,13554-2307071040--32480-0-10202-2307071420,London Heathrow,LHR,Budapest,BUD,160,2023-07-07T10:40:00,2023-07-07T14:20:00,British Airways,868,10202-2307091425--32480-0-13554-2307091605,Budapest,BUD,London Heathrow,LHR,160,2023-07-09T14:25:00,2023-07-09T16:05:00,British Airways,869,Trip.com,False,available,4.13,4.084108,4.606664,4.99456,4.503012,3.316636,462.0
13554-2307072130--32480-0-10202-2307080100|10202-2307090745--31915-0-16574-2307090920,13554-2307072130--32480-0-10202-2307080100,London Heathrow,LHR,Budapest,BUD,150,2023-07-07T21:30:00,2023-07-08T01:00:00,British Airways,870,10202-2307090745--31915-0-16574-2307090920,Budapest,BUD,London Stansted,STN,155,2023-07-09T07:45:00,2023-07-09T09:20:00,Ryanair,2515,eDreams,False,available,2.73,2.830096,3.9208,4.92552,3.006792,1.256408,209.66
16574-2307072000--31915-0-10202-2307072325|10202-2307091235--31669-0-13542-2307091420,16574-2307072000--31915-0-10202-2307072325,London Stansted,STN,Budapest,BUD,145,2023-07-07T20:00:00,2023-07-07T23:25:00,Ryanair,3717,10202-2307091235--31669-0-13542-2307091420,Budapest,BUD,London Gatwick,LGW,165,2023-07-09T12:35:00,2023-07-09T14:20:00,Wizz Air,2221,Ryanair,True,,,,,,,,297.22
13771-2307071455--31669-0-10202-2307071825|10202-2307091945--31915-0-16574-2307092120,13771-2307071455--31669-0-10202-2307071825,London Luton,LTN,Budapest,BUD,150,2023-07-07T14:55:00,2023-07-07T18:25:00,Wizz Air,2206,10202-2307091945--31915-0-16574-2307092120,Budapest,BUD,London Stansted,STN,155,2023-07-09T19:45:00,2023-07-09T21:20:00,Ryanair,3718,Kiwi.com,False,available,3.47,3.580084,4.202392,4.936704,3.856372,2.292272,282.0
13542-2307070735--32356-0-10202-2307071110|10202-2307091425--32480-0-13554-2307091605,13542-2307070735--32356-0-10202-2307071110,London Gatwick,LGW,Budapest,BUD,155,2023-07-07T07:35:00,2023-07-07T11:10:00,easyJet,8731,10202-2307091425--32480-0-13554-2307091605,Budapest,BUD,London Heathrow,LHR,160,2023-07-09T14:25:00,2023-07-09T16:05:00,British Airways,869,GotoGate,False,available,3.14,3.530284,3.977936,4.684716,3.824488,1.531332,459.99
13554-2307072130--32480-0-10202-2307080100|10202-2307090950--31915-0-16574-2307091125,13554-2307072130--32480-0-10202-2307080100,London Heathrow,LHR,Budapest,BUD,150,2023-07-07T21:30:00,2023-07-08T01:00:00,British Airways,870,10202-2307090950--31915-0-16574-2307091125,Budapest,BUD,London Stansted,STN,155,2023-07-09T09:50:00,2023-07-09T11:25:00,Ryanair,2517,lastminute.com,False,available,3.48,3.670664,4.299488,4.9693,3.597548,2.36548,319.98
13542-2307071255--31669-0-10202-2307071620|10202-2307092140--32356-0-13542-2307092320,13542-2307071255--31669-0-10202-2307071620,London Gatwick,LGW,Budapest,BUD,145,2023-07-07T12:55:00,2023-07-07T16:20:00,Wizz Air,2222,10202-2307092140--32356-0-13542-2307092320,Budapest,BUD,London Gatwick,LGW,160,2023-07-09T21:40:00,2023-07-09T23:20:00,easyJet,8736,Wizz Air,True,available,3.51,4.17096,4.370728,5.0,3.668208,1.827008,393.21
13771-2307071455--31669-0-10202-2307071825|10202-2307092140--32356-0-13542-2307092320,13771-2307071455--31669-0-10202-2307071825,London Luton,LTN,Budapest,BUD,150,2023-07-07T14:55:00,2023-07-07T18:25:00,Wizz Air,2206,10202-2307092140--32356-0-13542-2307092320,Budapest,BUD,London Gatwick,LGW,160,2023-07-09T21:40:00,2023-07-09T23:20:00,easyJet,8736,Wizz Air,True,available,3.51,4.17096,4.370728,5.0,3.668208,1.827008,254.21
13542-2307070735--32356-0-10202-2307071110|10202-2307090950--31915-0-16574-2307091125,13542-2307070735--32356-0-10202-2307071110,London Gatwick,LGW,Budapest,BUD,155,2023-07-07T07:35:00,2023-07-07T11:10:00,easyJet,8731,10202-2307090950--31915-0-16574-2307091125,Budapest,BUD,London Stansted,STN,155,2023-07-09T09:50:00,2023-07-09T11:25:00,Ryanair,2517,Trip.com,False,available,4.13,4.084108,4.606664,4.99456,4.503012,3.316636,387.2
16574-2307071830--31915-0-10202-2307072155|10202-2307090600--31669-0-13771-2307090740,16574-2307071830--31915-0-10202-2307072155,London Stansted,STN,Budapest,BUD,145,2023-07-07T18:30:00,2023-07-07T21:55:00,Ryanair,2518,10202-2307090600--31669-0-13771-2307090740,Budapest,BUD,London Luton,LTN,160,2023-07-09T06:00:00,2023-07-09T07:40:00,Wizz Air,2201,Kiwi.com,False,available,3.47,3.580084,4.202392,4.936704,3.856372,2.292272,217.0
13542-2307071255--31669-0-10202-2307071620|10202-2307091425--32480-0-13554-2307091605,13542-2307071255--31669-0-10202-2307071620,London Gatwick,LGW,Budapest,BUD,145,2023-07-07T12:55:00,2023-07-07T16:20:00,Wizz Air,2222,10202-2307091425--32480-0-13554-2307091605,Budapest,BUD,London Heathrow,LHR,160,2023-07-09T14:25:00,2023-07-09T16:05:00,British Airways,869,GotoGate,False,available,3.14,3.530284,3.977936,4.684716,3.824488,1.531332,512.99
13771-2307072000--31669-0-10202-2307072330|10202-2307091740--31669-0-13771-2307091920,13771-2307072000--31669-0-10202-2307072330,London Luton,LTN,Budapest,BUD,150,2023-07-07T20:00:00,2023-07-07T23:30:00,Wizz Air,2208,10202-2307091740--31669-0-13771-2307091920,Budapest,BUD,London Luton,LTN,160,2023-07-09T17:40:00,2023-07-09T19:20:00,Wizz Air,2207,Wizz Air,True,available,3.51,4.17096,4.370728,5.0,3.668208,1.827008,338.85
16574-2307071330--31915-0-10202-2307071655|10202-2307090600--31669-0-13771-2307090740,16574-2307071330--31915-0-10202-2307071655,London Stansted,STN,Budapest,BUD,145,2023-07-07T13:30:00,2023-07-07T16:55:00,Ryanair,2516,10202-2307090600--31669-0-13771-2307090740,Budapest,BUD,London Luton,LTN,160,2023-07-09T06:00:00,2023-07-09T07:40:00,Wizz Air,2201,GotoGate,False,available,3.14,3.530284,3.977936,4.684716,3.824488,1.531332,400.99
13771-2307072000--31669-0-10202-2307072330|10202-2307091755--32480-0-13554-2307091935,13771-2307072000--31669-0-10202-2307072330,London Luton,LTN,Budapest,BUD,150,2023-07-07T20:00:00,2023-07-07T23:30:00,Wizz Air,2208,10202-2307091755--32480-0-13554-2307091935,Budapest,BUD,London Heathrow,LHR,160,2023-07-09T17:55:00,2023-07-09T19:35:00,British Airways,875,BudgetAir,False,available,3.32,3.495928,4.284936,4.649432,3.628664,2.240264,444.0
13771-2307071455--31669-0-10202-2307071825|10202-2307091135--31669-0-13771-2307091315,13771-2307071455--31669-0-10202-2307071825,London Luton,LTN,Budapest,BUD,150,2023-07-07T14:55:00,2023-07-07T18:25:00,Wizz Air,2206,10202-2307091135--31669-0-13771-2307091315,Budapest,BUD,London Luton,LTN,160,2023-07-09T11:35:00,2023-07-09T13:15:00,Wizz Air,2205,Wizz Air,True,available,3.51,4.17096,4.370728,5.0,3.668208,1.827008,271.45
13554-2307071040--32480-0-10202-2307071420|10202-2307090950--31915-0-16574-2307091125,13554-2307071040--32480-0-10202-2307071420,London Heathrow,LHR,Budapest,BUD,160,2023-07-07T10:40:00,2023-07-07T14:20:00,British Airways,868,10202-2307090950--31915-0-16574-2307091125,Budapest,BUD,London Stansted,STN,155,2023-07-09T09:50:00,2023-07-09T11:25:00,Ryanair,2517,GotoGate,False,available,3.14,3.530284,3.977936,4.684716,3.824488,1.531332,471.99
13542-2307070735--32356-0-10202-2307071110|10202-2307090600--31669-0-13771-2307090740,13542-2307070735--32356-0-10202-2307071110,London Gatwick,LGW,Budapest,BUD,155,2023-07-07T07:35:00,2023-07-07T11:10:00,easyJet,8731,10202-2307090600--31669-0-13771-2307090740,Budapest,BUD,London Luton,LTN,160,2023-07-09T06:00:00,2023-07-09T07:40:00,Wizz Air,2201,easyJet,True,available,4.58,4.788856,4.773088,5.0,4.717504,4.027796,278.27
13542-2307070735--32356-0-10202-2307071110|10202-2307091740--31669-0-13771-2307091920,13542-2307070735--32356-0-10202-2307071110,London Gatwick,LGW,Budapest,BUD,155,2023-07-07T07:35:00,2023-07-07T11:10:00,easyJet,8731,10202-2307091740--31669-0-13771-2307091920,Budapest,BUD,London Luton,LTN,160,2023-07-09T17:40:00,2023-07-09T19:20:00,Wizz Air,2207,easyJet,True,available,4.58,4.788856,4.773088,5.0,4.717504,4.027796,366.85
13542-2307071255--31669-0-10202-2307071620|10202-2307090600--31669-0-13771-2307090740,13542-2307071255--31669-0-10202-2307071620,London Gatwick,LGW,Budapest,BUD,145,2023-07-07T12:55:00,2023-07-07T16:20:00,Wizz Air,2222,10202-2307090600--31669-0-13771-2307090740,Budapest,BUD,London Luton,LTN,160,2023-07-09T06:00:00,2023-07-09T07:40:00,Wizz Air,2201,Wizz Air,True,available,3.51,4.17096,4.370728,5.0,3.668208,1.827008,335.27
13542-2307071255--31669-0-10202-2307071620|10202-2307091740--31669-0-13771-2307091920,13542-2307071255--31669-0-10202-2307071620,London Gatwick,LGW,Budapest,BUD,145,2023-07-07T12:55:00,2023-07-07T16:20:00,Wizz Air,2222,10202-2307091740--31669-0-13771-2307091920,Budapest,BUD,London Luton,LTN,160,2023-07-09T17:40:00,2023-07-09T19:20:00,Wizz Air,2207,Wizz Air,True,available,3.51,4.17096,4.370728,5.0,3.668208,1.827008,423.85
16574-2307071330--31915-0-10202-2307071655|10202-2307090950--31915-0-16574-2307091125,16574-2307071330--31915-0-10202-2307071655,London Stansted,STN,Budapest,BUD,145,2023-07-07T13:30:00,2023-07-07T16:55:00,Ryanair,2516,10202-2307090950--31915-0-16574-2307091125,Budapest,BUD,London Stansted,STN,155,2023-07-09T09:50:00,2023-07-09T11:25:00,Ryanair,2517,Trip.com,False,available,4.13,4.084108,4.606664,4.99456,4.503012,3.316636,483.9
13542-2307071255--31669-0-10202-2307071620|10202-2307090950--31915-0-16574-2307091125,13542-2307071255--31669-0-10202-2307071620,London Gatwick,LGW,Budapest,BUD,145,2023-07-07T12:55:00,2023-07-07T16:20:00,Wizz Air,2222,10202-2307090950--31915-0-16574-2307091125,Budapest,BUD,London Stansted,STN,155,2023-07-09T09:50:00,2023-07-09T11:25:00,Ryanair,2517,Trip.com,False,available,4.13,4.084108,4.606664,4.99456,4.503012,3.316636,443.9
13554-2307070810--32480-0-10202-2307071155|10202-2307090950--31915-0-16574-2307091125,13554-2307070810--32480-0-10202-2307071155,London Heathrow,LHR,Budapest,BUD,165,2023-07-07T08:10:00,2023-07-07T11:55:00,British Airways,866,10202-2307090950--31915-0-16574-2307091125,Budapest,BUD,London Stansted,STN,155,2023-07-09T09:50:00,2023-07-09T11:25:00,Ryanair,2517,lastminute.com,False,available,3.48,3.670664,4.299488,4.9693,3.597548,2.36548,417.99
13554-2307070810--32480-0-10202-2307071155|10202-2307091740--31669-0-13771-2307091920,13554-2307070810--32480-0-10202-2307071155,London Heathrow,LHR,Budapest,BUD,165,2023-07-07T08:10:00,2023-07-07T11:55:00,British Airways,866,10202-2307091740--31669-0-13771-2307091920,Budapest,BUD,London Luton,LTN,160,2023-07-09T17:40:00,2023-07-09T19:20:00,Wizz Air,2207,lastminute.com,False,available,3.48,3.670664,4.299488,4.9693,3.597548,2.36548,404.99
13554-2307072130--32480-0-10202-2307080100|10202-2307091235--31669-0-13542-2307091420,13554-2307072130--32480-0-10202-2307080100,London Heathrow,LHR,Budapest,BUD,150,2023-07-07T21:30:00,2023-07-08T01:00:00,British Airways,870,10202-2307091235--31669-0-13542-2307091420,Budapest,BUD,London Gatwick,LGW,165,2023-07-09T12:35:00,2023-07-09T14:20:00,Wizz Air,2221,lastminute.com,False,available,3.48,3.670664,4.299488,4.9693,3.597548,2.36548,297.98
13554-2307072130--32480-0-10202-2307080100|10202-2307091945--31915-0-16574-2307092120,13554-2307072130--32480-0-10202-2307080100,London Heathrow,LHR,Budapest,BUD,150,2023-07-07T21:30:00,2023-07-08T01:00:00,British Airways,870,10202-2307091945--31915-0-16574-2307092120,Budapest,BUD,London Stansted,STN,155,2023-07-09T19:45:00,2023-07-09T21:20:00,Ryanair,3718,lastminute.com,False,available,3.48,3.670664,4.299488,4.9693,3.597548,2.36548,296.99
13771-2307072000--31669-0-10202-2307072330|10202-2307090725--32480-0-13554-2307090915,13771-2307072000--31669-0-10202-2307072330,London Luton,LTN,Budapest,BUD,150,2023-07-07T20:00:00,2023-07-07T23:30:00,Wizz Air,2208,10202-2307090725--32480-0-13554-2307090915,Budapest,BUD,London Heathrow,LHR,170,2023-07-09T07:25:00,2023-07-09T09:15:00,British Airways,865,BudgetAir,False,available,3.32,3.495928,4.284936,4.649432,3.628664,2.240264,366.0
13554-2307072130--32480-0-10202-2307080100|10202-2307091235--32480-0-13554-2307091415,13554-2307072130--32480-0-10202-2307080100,London Heathrow,LHR,Budapest,BUD,150,2023-07-07T21:30:00,2023-07-08T01:00:00,British Airways,870,10202-2307091235--32480-0-13554-2307091415,Budapest,BUD,London Heathrow,LHR,160,2023-07-09T12:35:00,2023-07-09T14:15:00,British Airways,867,Trip.com,False,available,4.13,4.084108,4.606664,4.99456,4.503012,3.316636,336.7
13554-2307072130--32480-0-10202-2307080100|10202-2307091755--32480-0-13554-2307091935,13554-2307072130--32480-0-10202-2307080100,London Heathrow,LHR,Budapest,BUD,150,2023-07-07T21:30:00,2023-07-08T01:00:00,British Airways,870,10202-2307091755--32480-0-13554-2307091935,Budapest,BUD,London Heathrow,LHR,160,2023-07-09T17:55:00,2023-07-09T19:35:00,British Airways,875,Trip.com,False,available,4.13,4.084108,4.606664,4.99456,4.503012,3.316636,336.7
13554-2307072130--32480-0-10202-2307080100|10202-2307092140--32356-0-13542-2307092320,13554-2307072130--32480-0-10202-2307080100,London Heathrow,LHR,Budapest,BUD,150,2023-07-07T21:30:00,2023-07-08T01:00:00,British Airways,870,10202-2307092140--32356-0-13542-2307092320,Budapest,BUD,London Gatwick,LGW,160,2023-07-09T21:40:00,2023-07-09T23:20:00,easyJet,8736,Mytrip,False,available,3.56,3.884484,4.220968,4.864768,4.079936,2.206272,269.99
13771-2307071455--31669-0-10202-2307071825|10202-2307090745--31915-0-16574-2307090920,13771-2307071455--31669-0-10202-2307071825,London Luton,LTN,Budapest,BUD,150,2023-07-07T14:55:00,2023-07-07T18:25:00,Wizz Air,2206,10202-2307090745--31915-0-16574-2307090920,Budapest,BUD,London Stansted,STN,155,2023-07-09T07:45:00,2023-07-09T09:20:00,Ryanair,2515,eDreams,False,available,2.73,2.830096,3.9208,4.92552,3.006792,1.256408,209.32
13542-2307071255--31669-0-10202-2307071620|10202-2307091605--32356-0-13542-2307091750,13542-2307071255--31669-0-10202-2307071620,London Gatwick,LGW,Budapest,BUD,145,2023-07-07T12:55:00,2023-07-07T16:20:00,Wizz Air,2222,10202-2307091605--32356-0-13542-2307091750,Budapest,BUD,London Gatwick,LGW,165,2023-07-09T16:05:00,2023-07-09T17:50:00,easyJet,8734,Trip.com,False,available,4.13,4.084108,4.606664,4.99456,4.503012,3.316636,455.2
13554-2307070810--32480-0-10202-2307071155|10202-2307091605--32356-0-13542-2307091750,13554-2307070810--32480-0-10202-2307071155,London Heathrow,LHR,Budapest,BUD,165,2023-07-07T08:10:00,2023-07-07T11:55:00,British Airways,866,10202-2307091605--32356-0-13542-2307091750,Budapest,BUD,London Gatwick,LGW,165,2023-07-09T16:05:00,2023-07-09T17:50:00,easyJet,8734,lastminute.com,False,available,3.48,3.670664,4.299488,4.9693,3.597548,2.36548,442.98
13542-2307070735--32356-0-10202-2307071110|10202-2307091605--32356-0-13542-2307091750,13542-2307070735--32356-0-10202-2307071110,London Gatwick,LGW,Budapest,BUD,155,2023-07-07T07:35:00,2023-07-07T11:10:00,easyJet,8731,10202-2307091605--32356-0-13542-2307091750,Budapest,BUD,London Gatwick,LGW,165,2023-07-09T16:05:00,2023-07-09T17:50:00,easyJet,8734,easyJet,True,available,4.58,4.788856,4.773088,5.0,4.717504,4.027796,395.99
13554-2307070810--32480-0-10202-2307071155|10202-2307090600--31669-0-13771-2307090740,13554-2307070810--32480-0-10202-2307071155,London Heathrow,LHR,Budapest,BUD,165,2023-07-07T08:10:00,2023-07-07T11:55:00,British Airways,866,10202-2307090600--31669-0-13771-2307090740,Budapest,BUD,London Luton,LTN,160,2023-07-09T06:00:00,2023-07-09T07:40:00,Wizz Air,2201,BudgetAir,False,available,3.32,3.495928,4.284936,4.649432,3.628664,2.240264,310.0
13542-2307071255--31669-0-10202-2307071620|10202-2307091135--31669-0-13771-2307091315,13542-2307071255--31669-0-10202-2307071620,London Gatwick,LGW,Budapest,BUD,145,2023-07-07T12:55:00,2023-07-07T16:20:00,Wizz Air,2222,10202-2307091135--31669-0-13771-2307091315,Budapest,BUD,London Luton,LTN,160,2023-07-09T11:35:00,2023-07-09T13:15:00,Wizz Air,2205,Wizz Air,True,available,3.51,4.17096,4.370728,5.0,3.668208,1.827008,410.45
13554-2307071040--32480-0-10202-2307071420|10202-2307091605--32356-0-13542-2307091750,13554-2307071040--32480-0-10202-2307071420,London Heathrow,LHR,Budapest,BUD,160,2023-07-07T10:40:00,2023-07-07T14:20:00,British Airways,868,10202-2307091605--32356-0-13542-2307091750,Budapest,BUD,London Gatwick,LGW,165,2023-07-09T16:05:00,2023-07-09T17:50:00,easyJet,8734,GotoGate,False,available,3.14,3.530284,3.977936,4.684716,3.824488,1.531332,487.99
13771-2307072000--31669-0-10202-2307072330|10202-2307090635--31915-0-16574-2307090810,13771-2307072000--31669-0-10202-2307072330,London Luton,LTN,Budapest,BUD,150,2023-07-07T20:00:00,2023-07-07T23:30:00,Wizz Air,2208,10202-2307090635--31915-0-16574-2307090810,Budapest,BUD,London Stansted,STN,155,2023-07-09T06:35:00,2023-07-09T08:10:00,Ryanair,1659,Mytrip,False,available,3.56,3.884484,4.220968,4.864768,4.079936,2.206272,237.99
16574-2307071615--31915-0-10202-2307071940|10202-2307090635--31915-0-16574-2307090810,16574-2307071615--31915-0-10202-2307071940,London Stansted,STN,Budapest,BUD,145,2023-07-07T16:15:00,2023-07-07T19:40:00,Ryanair,1658,10202-2307090635--31915-0-16574-2307090810,Budapest,BUD,London Stansted,STN,155,2023-07-09T06:35:00,2023-07-09T08:10:00,Ryanair,1659,Trip.com,False,available,4.13,4.084108,4.606664,4.99456,4.503012,3.316636,211.9
13554-2307072130--32480-0-10202-2307080100|10202-2307091135--31669-0-13771-2307091315,13554-2307072130--32480-0-10202-2307080100,London Heathrow,LHR,Budapest,BUD,150,2023-07-07T21:30:00,2023-07-08T01:00:00,British Airways,870,10202-2307091135--31669-0-13771-2307091315,Budapest,BUD,London Luton,LTN,160,2023-07-09T11:35:00,2023-07-09T13:15:00,Wizz Air,2205,lastminute.com,False,available,3.48,3.670664,4.299488,4.9693,3.597548,2.36548,292.98
16574-2307071330--31915-0-10202-2307071655|10202-2307091605--32356-0-13542-2307091750,16574-2307071330--31915-0-10202-2307071655,London Stansted,STN,Budapest,BUD,145,2023-07-07T13:30:00,2023-07-07T16:55:00,Ryanair,2516,10202-2307091605--32356-0-13542-2307091750,Budapest,BUD,London Gatwick,LGW,165,2023-07-09T16:05:00,2023-07-09T17:50:00,easyJet,8734,Trip.com,False,available,4.13,4.084108,4.606664,4.99456,4.503012,3.316636,521.6
13771-2307072000--31669-0-10202-2307072330|10202-2307090950--31915-0-16574-2307091125,13771-2307072000--31669-0-10202-2307072330,London Luton,LTN,Budapest,BUD,150,2023-07-07T20:00:00,2023-07-07T23:30:00,Wizz Air,2208,10202-2307090950--31915-0-16574-2307091125,Budapest,BUD,London Stansted,STN,155,2023-07-09T09:50:00,2023-07-09T11:25:00,Ryanair,2517,Mytrip,False,available,3.56,3.884484,4.220968,4.864768,4.079936,2.206272,359.99
16574-2307071330--31915-0-10202-2307071655|10202-2307091740--31669-0-13771-2307091920,16574-2307071330--31915-0-10202-2307071655,London Stansted,STN,Budapest,BUD,145,2023-07-07T13:30:00,2023-07-07T16:55:00,Ryanair,2516,10202-2307091740--31669-0-13771-2307091920,Budapest,BUD,London Luton,LTN,160,2023-07-09T17:40:00,2023-07-09T19:20:00,Wizz Air,2207,GotoGate,False,available,3.14,3.530284,3.977936,4.684716,3.824488,1.531332,488.99
13542-2307070735--32356-0-10202-2307071110|10202-2307091755--32480-0-13554-2307091935,13542-2307070735--32356-0-10202-2307071110,London Gatwick,LGW,Budapest,BUD,155,2023-07-07T07:35:00,2023-07-07T11:10:00,easyJet,8731,10202-2307091755--32480-0-13554-2307091935,Budapest,BUD,London Heathrow,LHR,160,2023-07-09T17:55:00,2023-07-09T19:35:00,British Airways,875,Expedia,False,available,2.6,2.174432,4.065268,5.0,2.36672,1.787184,477.59
13771-2307071455--31669-0-10202-2307071825|10202-2307091235--32480-0-13554-2307091415,13771-2307071455--31669-0-10202-2307071825,London Luton,LTN,Budapest,BUD,150,2023-07-07T14:55:00,2023-07-07T18:25:00,Wizz Air,2206,10202-2307091235--32480-0-13554-2307091415,Budapest,BUD,London Heathrow,LHR,160,2023-07-09T12:35:00,2023-07-09T14:15:00,British Airways,867,GotoGate,False,available,3.14,3.530284,3.977936,4.684716,3.824488,1.531332,383.99
