id,depFlight_id,depFlight_origin.name,depFlight_origin.displayCode,depFlight_destination.name,depFlight_destination.displayCode,depFlight_durationInMinutes,depFlight_departure,depFlight_arrival,depFlight_name,depFlight_flightNumber,retFlight_id,retFlight_origin.name,retFlight_origin.displayCode,retFlight_destination.name,retFlight_destination.displayCode,retFlight_durationInMinutes,retFlight_departure,retFlight_arrival,retFlight_name,retFlight_flightNumber,booking_agent,is_carrier,rating_status,rating,rating_breakdown.reliable_prices,rating_breakdown.clear_extra_fees,rating_breakdown.customer_service,rating_breakdown.ease_of_booking,rating_breakdown.other,price_amount
13554-2309220635--32480-0-9592-2309221230|9592-2309241330--32756-0-13554-2309241530,13554-2309220635--32480-0-9592-2309221230,London Heathrow,LHR,Athens International,ATH,235,2023-09-22T06:35:00,2023-09-22T12:30:00,British Airways,638,9592-2309241330--32756-0-13554-2309241530,Athens International,ATH,London Heathrow,LHR,240,2023-09-24T13:30:00,2023-09-24T15:30:00,Aegean Airlines,602,Expedia,False,available,2.5,2.086484,3.912368,5.0,2.335608,1.68242,447.12
13771-2309221520--31915-0-9592-2309222100|9592-2309241255--31915-0-13771-2309241450,13771-2309221520--31915-0-9592-2309222100,London Luton,LTN,Athens International,ATH,220,2023-09-22T15:20:00,2023-09-22T21:00:00,Ryanair,7805,9592-2309241255--31915-0-13771-2309241450,Athens International,ATH,London Luton,LTN,235,2023-09-24T12:55:00,2023-09-24T14:50:00,Ryanair,7806,Mytrip,False,available,3.42,3.793912,4.10722,4.872396,3.935076,1.95184,250.99
13542-2309221400--31869-0-9592-2309221930|9592-2309241450--30972-0-13771-2309241650,13542-2309221400--31869-0-9592-2309221930,London Gatwick,LGW,Athens International,ATH,210,2023-09-22T14:00:00,2023-09-22T19:30:00,SKY express,701,9592-2309241450--30972-0-13771-2309241650,Athens International,ATH,London Luton,LTN,240,2023-09-24T14:50:00,2023-09-24T16:50:00,Wizz Air UK,4468,Mytrip,False,available,3.42,3.793912,4.10722,4.872396,3.935076,1.95184,260.99
13542-2309220535--32356-0-9592-2309221110|9592-2309242045--32480-0-13554-2309242230,13542-2309220535--32356-0-9592-2309221110,London Gatwick,LGW,Athens International,ATH,215,2023-09-22T05:35:00,2023-09-22T11:10:00,easyJet,8181,9592-2309242045--32480-0-13554-2309242230,Athens International,ATH,London Heathrow,LHR,225,2023-09-24T20:45:00,2023-09-24T22:30:00,British Airways,633,Expedia,False,available,2.5,2.086484,3.912368,5.0,2.335608,1.68242,414.29
13554-2309221325--32480-0-9592-2309221910|9592-2309242120--32356-0-13542-2309242310,13554-2309221325--32480-0-9592-2309221910,London Heathrow,LHR,Athens International,ATH,225,2023-09-22T13:25:00,2023-09-22T19:10:00,British Airways,632,9592-2309242120--32356-0-13542-2309242310,Athens International,ATH,London Gatwick,LGW,230,2023-09-24T21:20:00,2023-09-24T23:10:00,easyJet,6406,Expedia,False,available,2.5,2.086484,3.912368,5.0,2.335608,1.68242,699.58
13771-2309221520--31915-0-9592-2309222100|9592-2309241215--32174-0-16574-2309241400,13771-2309221520--31915-0-9592-2309222100,London Luton,LTN,Athens International,ATH,220,2023-09-22T15:20:00,2023-09-22T21:00:00,Ryanair,7805,9592-2309241215--32174-0-16574-2309241400,Athens International,ATH,London Stansted,STN,225,2023-09-24T12:15:00,2023-09-24T14:00:00,Jet2,1408,Mytrip,False,available,3.42,3.793912,4.10722,4.872396,3.935076,1.95184,323.99
13542-2309220535--32356-0-9592-2309221110|9592-2309240915--32756-0-13554-2309241115,13542-2309220535--32356-0-9592-2309221110,London Gatwick,LGW,Athens International,ATH,215,2023-09-22T05:35:00,2023-09-22T11:10:00,easyJet,8181,9592-2309240915--32756-0-13554-2309241115,Athens International,ATH,London Heathrow,LHR,240,2023-09-24T09:15:00,2023-09-24T11:15:00,Aegean Airlines,600,Trip.com,False,available,4.02,3.968816,4.536964,4.99268,4.412268,3.160224,282.89
13542-2309221440--32356-0-9592-2309222025|9592-2309242120--32356-0-13542-2309242310,13542-2309221440--32356-0-9592-2309222025,London Gatwick,LGW,Athens International,ATH,225,2023-09-22T14:40:00,2023-09-22T20:25:00,easyJet,6549,9592-2309242120--32356-0-13542-2309242310,Athens International,ATH,London Gatwick,LGW,230,2023-09-24T21:20:00,2023-09-24T23:10:00,easyJet,6406,easyJet,True,available,4.56,4.822284,4.738864,5.0,4.720652,3.945756,362.54
13554-2309221635--32756-0-9592-2309222210|9592-2309242045--32480-0-13554-2309242230,13554-2309221635--32756-0-9592-2309222210,London Heathrow,LHR,Athens International,ATH,215,2023-09-22T16:35:00,2023-09-22T22:10:00,Aegean Airlines,603,9592-2309242045--32480-0-13554-2309242230,Athens International,ATH,London Heathrow,LHR,225,2023-09-24T20:45:00,2023-09-24T22:30:00,British Airways,633,Expedia,False,available,2.5,2.086484,3.912368,5.0,2.335608,1.68242,390.22
13542-2309221440--32356-0-9592-2309222025|9592-2309242045--32480-0-13554-2309242230,13542-2309221440--32356-0-9592-2309222025,London Gatwick,LGW,Athens International,ATH,225,2023-09-22T14:40:00,2023-09-22T20:25:00,easyJet,6549,9592-2309242045--32480-0-13554-2309242230,Athens International,ATH,London Heathrow,LHR,225,2023-09-24T20:45:00,2023-09-24T22:30:00,British Airways,633,Expedia,False,available,2.5,2.086484,3.912368,5.0,2.335608,1.68242,391.29
13542-2309221440--32356-0-9592-2309222025|9592-2309241915--32756-0-13554-2309242110,13542-2309221440--32356-0-9592-2309222025,London Gatwick,LGW,Athens International,ATH,225,2023-09-22T14:40:00,2023-09-22T20:25:00,easyJet,6549,9592-2309241915--32756-0-13554-2309242110,Athens International,ATH,London Heathrow,LHR,235,2023-09-24T19:15:00,2023-09-24T21:10:00,Aegean Airlines,608,Trip.com,False,available,4.02,3.968816,4.536964,4.99268,4.412268,3.160224,306.89
16574-2309220630--31915-0-9592-2309221205|9592-2309240915--32756-0-13554-2309241115,16574-2309220630--31915-0-9592-2309221205,London Stansted,STN,Athens International,ATH,215,2023-09-22T06:30:00,2023-09-22T12:05:00,Ryanair,15,9592-2309240915--32756-0-13554-2309241115,Athens International,ATH,London Heathrow,LHR,240,2023-09-24T09:15:00,2023-09-24T11:15:00,Aegean Airlines,600,Trip.com,False,available,4.02,3.968816,4.536964,4.99268,4.412268,3.160224,348.9
13554-2309222035--32480-0-9592-2309230210|9592-2309241255--31915-0-13771-2309241450,13554-2309222035--32480-0-9592-2309230210,London Heathrow,LHR,Athens International,ATH,215,2023-09-22T20:35:00,2023-09-23T02:10:00,British Airways,634,9592-2309241255--31915-0-13771-2309241450,Athens International,ATH,London Luton,LTN,235,2023-09-24T12:55:00,2023-09-24T14:50:00,Ryanair,7806,Mytrip,False,available,3.42,3.793912,4.10722,4.872396,3.935076,1.95184,315.99
13771-2309220700--30972-0-9592-2309221235|9592-2309241915--32756-0-13554-2309242110,13771-2309220700--30972-0-9592-2309221235,London Luton,LTN,Athens International,ATH,215,2023-09-22T07:00:00,2023-09-22T12:35:00,Wizz Air UK,4467,9592-2309241915--32756-0-13554-2309242110,Athens International,ATH,London Heathrow,LHR,235,2023-09-24T19:15:00,2023-09-24T21:10:00,Aegean Airlines,608,Booking.com,False,available,4.02,3.999532,4.46652,4.99496,4.381592,3.244984,405.99
16574-2309220630--31915-0-9592-2309221205|9592-2309241305--31915-0-16574-2309241500,16574-2309220630--31915-0-9592-2309221205,London Stansted,STN,Athens International,ATH,215,2023-09-22T06:30:00,2023-09-22T12:05:00,Ryanair,15,9592-2309241305--31915-0-16574-2309241500,Athens International,ATH,London Stansted,STN,235,2023-09-24T13:05:00,2023-09-24T15:00:00,Ryanair,14,Trip.com,False,available,4.02,3.968816,4.536964,4.99268,4.412268,3.160224,347.9
13554-2309220635--32480-0-9592-2309221230|9592-2309240815--32480-0-13554-2309241010,13554-2309220635--32480-0-9592-2309221230,London Heathrow,LHR,Athens International,ATH,235,2023-09-22T06:35:00,2023-09-22T12:30:00,British Airways,638,9592-2309240815--32480-0-13554-2309241010,Athens International,ATH,London Heathrow,LHR,235,2023-09-24T08:15:00,2023-09-24T10:10:00,British Airways,631,Trip.com,False,available,4.02,3.968816,4.536964,4.99268,4.412268,3.160224,774.2
13542-2309221400--31869-0-9592-2309221930|9592-2309241330--32756-0-13554-2309241530,13542-2309221400--31869-0-9592-2309221930,London Gatwick,LGW,Athens International,ATH,210,2023-09-22T14:00:00,2023-09-22T19:30:00,SKY express,701,9592-2309241330--32756-0-13554-2309241530,Athens International,ATH,London Heathrow,LHR,240,2023-09-24T13:30:00,2023-09-24T15:30:00,Aegean Airlines,602,Trip.com,False,available,4.02,3.968816,4.536964,4.99268,4.412268,3.160224,279.89
13554-2309221635--32756-0-9592-2309222210|9592-2309241450--31669-0-13771-2309241650,13554-2309221635--32756-0-9592-2309222210,London Heathrow,LHR,Athens International,ATH,215,2023-09-22T16:35:00,2023-09-22T22:10:00,Aegean Airlines,603,9592-2309241450--31669-0-13771-2309241650,Athens International,ATH,London Luton,LTN,240,2023-09-24T14:50:00,2023-09-24T16:50:00,Wizz Air,4468,Booking.com,False,available,4.02,3.999532,4.46652,4.99496,4.381592,3.244984,277.99
13542-2309222205--30972-0-9592-2309230355|9592-2309241110--31869-0-13542-2309241305,13542-2309222205--30972-0-9592-2309230355,London Gatwick,LGW,Athens International,ATH,230,2023-09-22T22:05:00,2023-09-23T03:55:00,Wizz Air UK,5747,9592-2309241110--31869-0-13542-2309241305,Athens International,ATH,London Gatwick,LGW,235,2023-09-24T11:10:00,2023-09-24T13:05:00,SKY express,700,Trip.com,False,available,4.02,3.968816,4.536964,4.99268,4.412268,3.160224,236.9
16574-2309220630--31915-0-9592-2309221205|9592-2309242120--32356-0-13542-2309242310,16574-2309220630--31915-0-9592-2309221205,London Stansted,STN,Athens International,ATH,215,2023-09-22T06:30:00,2023-09-22T12:05:00,Ryanair,15,9592-2309242120--32356-0-13542-2309242310,Athens International,ATH,London Gatwick,LGW,230,2023-09-24T21:20:00,2023-09-24T23:10:00,easyJet,6406,Trip.com,False,available,4.02,3.968816,4.536964,4.99268,4.412268,3.160224,470.3
13771-2309220700--30972-0-9592-2309221235|9592-2309242240--30972-0-13542-2309250040,13771-2309220700--30972-0-9592-2309221235,London Luton,LTN,Athens International,ATH,215,2023-09-22T07:00:00,2023-09-22T12:35:00,Wizz Air UK,4467,9592-2309242240--30972-0-13542-2309250040,Athens International,ATH,London Gatwick,LGW,240,2023-09-24T22:40:00,2023-09-25T00:40:00,Wizz Air UK,5746,Wizz Air,True,available,3.28,4.064476,4.25158,5.0,3.429948,1.384,377.98
13542-2309221325--32356-0-9592-2309221910|9592-2309241510--30972-0-13542-2309241710,13542-2309221325--32356-0-9592-2309221910,London Gatwick,LGW,Athens International,ATH,225,2023-09-22T13:25:00,2023-09-22T19:10:00,easyJet,6405,9592-2309241510--30972-0-13542-2309241710,Athens International,ATH,London Gatwick,LGW,240,2023-09-24T15:10:00,2023-09-24T17:10:00,Wizz Air UK,5752,easyJet,True,available,4.56,4.822284,4.738864,5.0,4.720652,3.945756,347.98
13554-2309221115--32480-0-9592-2309221700|9592-2309241520--32480-0-13554-2309241715,13554-2309221115--32480-0-9592-2309221700,London Heathrow,LHR,Athens International,ATH,225,2023-09-22T11:15:00,2023-09-22T17:00:00,British Airways,636,9592-2309241520--32480-0-13554-2309241715,Athens International,ATH,London Heathrow,LHR,235,2023-09-24T15:20:00,2023-09-24T17:15:00,British Airways,641,Trip.com,False,available,4.02,3.968816,4.536964,4.99268,4.412268,3.160224,886.9
13771-2309221520--31915-0-9592-2309222100|9592-2309242120--32356-0-13542-2309242310,13771-2309221520--31915-0-9592-2309222100,London Luton,LTN,Athens International,ATH,220,2023-09-22T15:20:00,2023-09-22T21:00:00,Ryanair,7805,9592-2309242120--32356-0-13542-2309242310,Athens International,ATH,London Gatwick,LGW,230,2023-09-24T21:20:00,2023-09-24T23:10:00,easyJet,6406,Trip.com,False,available,4.02,3.968816,4.536964,4.99268,4.412268,3.160224,408.9
13554-2309221635--32756-0-9592-2309222210|9592-2309241255--31915-0-13771-2309241450,13554-2309221635--32756-0-9592-2309222210,London Heathrow,LHR,Athens International,ATH,215,2023-09-22T16:35:00,2023-09-22T22:10:00,Aegean Airlines,603,9592-2309241255--31915-0-13771-2309241450,Athens International,ATH,London Luton,LTN,235,2023-09-24T12:55:00,2023-09-24T14:50:00,Ryanair,7806,Mytrip,False,available,3.42,3.793912,4.10722,4.872396,3.935076,1.95184,228.99
13554-2309221635--32756-0-9592-2309222210|9592-2309242240--30972-0-13542-2309250040,13554-2309221635--32756-0-9592-2309222210,London Heathrow,LHR,Athens International,ATH,215,2023-09-22T16:35:00,2023-09-22T22:10:00,Aegean Airlines,603,9592-2309242240--30972-0-13542-2309250040,Athens International,ATH,London Gatwick,LGW,240,2023-09-24T22:40:00,2023-09-25T00:40:00,Wizz Air UK,5746,Booking.com,False,available,4.02,3.999532,4.46652,4.99496,4.381592,3.244984,280.99
13554-2309221115--32480-0-9592-2309221700|9592-2309242120--32356-0-13542-2309242310,13554-2309221115--32480-0-9592-2309221700,London Heathrow,LHR,Athens International,ATH,225,2023-09-22T11:15:00,2023-09-22T17:00:00,British Airways,636,9592-2309242120--32356-0-13542-2309242310,Athens International,ATH,London Gatwick,LGW,230,2023-09-24T21:20:00,2023-09-24T23:10:00,easyJet,6406,GotoGate,False,available,2.96,3.436568,3.812836,4.694636,3.6921,1.222016,993.99
13542-2309221400--31869-0-9592-2309221930|9592-2309241330--32356-0-13542-2309241520,13542-2309221400--31869-0-9592-2309221930,London Gatwick,LGW,Athens International,ATH,210,2023-09-22T14:00:00,2023-09-22T19:30:00,SKY express,701,9592-2309241330--32356-0-13542-2309241520,Athens International,ATH,London Gatwick,LGW,230,2023-09-24T13:30:00,2023-09-24T15:20:00,easyJet,8184,Mytrip,False,available,3.42,3.793912,4.10722,4.872396,3.935076,1.95184,325.99
13542-2309221400--31869-0-9592-2309221930|9592-2309242045--32480-0-13554-2309242230,13542-2309221400--31869-0-9592-2309221930,London Gatwick,LGW,Athens International,ATH,210,2023-09-22T14:00:00,2023-09-22T19:30:00,SKY express,701,9592-2309242045--32480-0-13554-2309242230,Athens International,ATH,London Heathrow,LHR,225,2023-09-24T20:45:00,2023-09-24T22:30:00,British Airways,633,Expedia,False,available,2.5,2.086484,3.912368,5.0,2.335608,1.68242,377.56
13542-2309221440--32356-0-9592-2309222025|9592-2309241510--30972-0-13542-2309241710,13542-2309221440--32356-0-9592-2309222025,London Gatwick,LGW,Athens International,ATH,225,2023-09-22T14:40:00,2023-09-22T20:25:00,easyJet,6549,9592-2309241510--30972-0-13542-2309241710,Athens International,ATH,London Gatwick,LGW,240,2023-09-24T15:10:00,2023-09-24T17:10:00,Wizz Air UK,5752,easyJet,True,available,4.56,4.822284,4.738864,5.0,4.720652,3.945756,332.98
13554-2309221325--32480-0-9592-2309221910|9592-2309241110--31869-0-13542-2309241305,13554-2309221325--32480-0-9592-2309221910,London Heathrow,LHR,Athens International,ATH,225,2023-09-22T13:25:00,2023-09-22T19:10:00,British Airways,632,9592-2309241110--31869-0-13542-2309241305,Athens International,ATH,London Gatwick,LGW,235,2023-09-24T11:10:00,2023-09-24T13:05:00,SKY express,700,Expedia,False,available,2.5,2.086484,3.912368,5.0,2.335608,1.68242,554.37
13542-2309222205--31669-0-9592-2309230355|9592-2309241110--31869-0-13542-2309241305,13542-2309222205--31669-0-9592-2309230355,London Gatwick,LGW,Athens International,ATH,230,2023-09-22T22:05:00,2023-09-23T03:55:00,Wizz Air,5747,9592-2309241110--31869-0-13542-2309241305,Athens International,ATH,London Gatwick,LGW,235,2023-09-24T11:10:00,2023-09-24T13:05:00,SKY express,700,Booking.com,False,available,4.02,3.999532,4.46652,4.99496,4.381592,3.244984,238.99
13554-2309221215--32756-0-9592-2309221750|9592-2309241255--31915-0-13771-2309241450,13554-2309221215--32756-0-9592-2309221750,London Heathrow,LHR,Athens International,ATH,215,2023-09-22T12:15:00,2023-09-22T17:50:00,Aegean Airlines,601,9592-2309241255--31915-0-13771-2309241450,Athens International,ATH,London Luton,LTN,235,2023-09-24T12:55:00,2023-09-24T14:50:00,Ryanair,7806,Trip.com,False,available,4.02,3.968816,4.536964,4.99268,4.412268,3.160224,273.89
13542-2309220535--32356-0-9592-2309221110|9592-2309241110--31869-0-13542-2309241305,13542-2309220535--32356-0-9592-2309221110,London Gatwick,LGW,Athens International,ATH,215,2023-09-22T05:35:00,2023-09-22T11:10:00,easyJet,8181,9592-2309241110--31869-0-13542-2309241305,Athens International,ATH,London Gatwick,LGW,235,2023-09-24T11:10:00,2023-09-24T13:05:00,SKY express,700,Trip.com,False,available,4.02,3.968816,4.536964,4.99268,4.412268,3.160224,275.89
13771-2309221520--31915-0-9592-2309222100|9592-2309242045--32480-0-13554-2309242230,13771-2309221520--31915-0-9592-2309222100,London Luton,LTN,Athens International,ATH,220,2023-09-22T15:20:00,2023-09-22T21:00:00,Ryanair,7805,9592-2309242045--32480-0-13554-2309242230,Athens International,ATH,London Heathrow,LHR,225,2023-09-24T20:45:00,2023-09-24T22:30:00,British Airways,633,GotoGate,False,available,2.96,3.436568,3.812836,4.694636,3.6921,1.222016,427.99
13771-2309221520--31915-0-9592-2309222100|9592-2309240915--32756-0-13554-2309241115,13771-2309221520--31915-0-9592-2309222100,London Luton,LTN,Athens International,ATH,220,2023-09-22T15:20:00,2023-09-22T21:00:00,Ryanair,7805,9592-2309240915--32756-0-13554-2309241115,Athens International,ATH,London Heathrow,LHR,240,2023-09-24T09:15:00,2023-09-24T11:15:00,Aegean Airlines,600,Mytrip,False,available,3.42,3.793912,4.10722,4.872396,3.935076,1.95184,290.99
16574-2309220630--31915-0-9592-2309221205|9592-2309241520--32480-0-13554-2309241715,16574-2309220630--31915-0-9592-2309221205,London Stansted,STN,Athens International,ATH,215,2023-09-22T06:30:00,2023-09-22T12:05:00,Ryanair,15,9592-2309241520--32480-0-13554-2309241715,Athens International,ATH,London Heathrow,LHR,235,2023-09-24T15:20:00,2023-09-24T17:15:00,British Airways,641,GotoGate,False,available,2.96,3.436568,3.812836,4.694636,3.6921,1.222016,546.99
13542-2309221325--32356-0-9592-2309221910|9592-2309241110--31869-0-13542-2309241305,13542-2309221325--32356-0-9592-2309221910,London Gatwick,LGW,Athens International,ATH,225,2023-09-22T13:25:00,2023-09-22T19:10:00,easyJet,6405,9592-2309241110--31869-0-13542-2309241305,Athens International,ATH,London Gatwick,LGW,235,2023-09-24T11:10:00,2023-09-24T13:05:00,SKY express,700,Trip.com,False,available,4.02,3.968816,4.536964,4.99268,4.412268,3.160224,267.89
13554-2309221635--32756-0-9592-2309222210|9592-2309241330--32356-0-13542-2309241520,13554-2309221635--32756-0-9592-2309222210,London Heathrow,LHR,Athens International,ATH,215,2023-09-22T16:35:00,2023-09-22T22:10:00,Aegean Airlines,603,9592-2309241330--32356-0-13542-2309241520,Athens International,ATH,London Gatwick,LGW,230,2023-09-24T13:30:00,2023-09-24T15:20:00,easyJet,8184,Trip.com,False,available,4.02,3.968816,4.536964,4.99268,4.412268,3.160224,350.88
13554-2309221635--32756-0-9592-2309222210|9592-2309241855--32480-0-13554-2309242055,13554-2309221635--32756-0-9592-2309222210,London Heathrow,LHR,Athens International,ATH,215,2023-09-22T16:35:00,2023-09-22T22:10:00,Aegean Airlines,603,9592-2309241855--32480-0-13554-2309242055,Athens International,ATH,London Heathrow,LHR,240,2023-09-24T18:55:00,2023-09-24T20:55:00,British Airways,637,Expedia,False,available,2.5,2.086484,3.912368,5.0,2.335608,1.68242,447.22
13554-2309222215--32756-0-9592-2309230350|9592-2309242045--32480-0-13554-2309242230,13554-2309222215--32756-0-9592-2309230350,London Heathrow,LHR,Athens International,ATH,215,2023-09-22T22:15:00,2023-09-23T03:50:00,Aegean Airlines,609,9592-2309242045--32480-0-13554-2309242230,Athens International,ATH,London Heathrow,LHR,225,2023-09-24T20:45:00,2023-09-24T22:30:00,British Airways,633,Expedia,False,available,2.5,2.086484,3.912368,5.0,2.335608,1.68242,371.52
13554-2309221635--32756-0-9592-2309222210|9592-2309241305--31915-0-16574-2309241500,13554-2309221635--32756-0-9592-2309222210,London Heathrow,LHR,Athens International,ATH,215,2023-09-22T16:35:00,2023-09-22T22:10:00,Aegean Airlines,603,9592-2309241305--31915-0-16574-2309241500,Athens International,ATH,London Stansted,STN,235,2023-09-24T13:05:00,2023-09-24T15:00:00,Ryanair,14,Mytrip,False,available,3.42,3.793912,4.10722,4.872396,3.935076,1.95184,264.99
13554-2309221635--32756-0-9592-2309222210|9592-2309241330--32756-0-13554-2309241530,13554-2309221635--32756-0-9592-2309222210,London Heathrow,LHR,Athens International,ATH,215,2023-09-22T16:35:00,2023-09-22T22:10:00,Aegean Airlines,603,9592-2309241330--32756-0-13554-2309241530,Athens International,ATH,London Heathrow,LHR,240,2023-09-24T13:30:00,2023-09-24T15:30:00,Aegean Airlines,602,Trip.com,False,available,4.02,3.968816,4.536964,4.99268,4.412268,3.160224,297.2
13554-2309222215--32756-0-9592-2309230350|9592-2309241915--32756-0-13554-2309242110,13554-2309222215--32756-0-9592-2309230350,London Heathrow,LHR,Athens International,ATH,215,2023-09-22T22:15:00,2023-09-23T03:50:00,Aegean Airlines,609,9592-2309241915--32756-0-13554-2309242110,Athens International,ATH,London Heathrow,LHR,235,2023-09-24T19:15:00,2023-09-24T21:10:00,Aegean Airlines,608,Trip.com,False,available,4.02,3.968816,4.536964,4.99268,4.412268,3.160224,279.0
13542-2309221400--31869-0-9592-2309221930|9592-2309241325--32480-0-13554-2309241520,13542-2309221400--31869-0-9592-2309221930,London Gatwick,LGW,Athens International,ATH,210,2023-09-22T14:00:00,2023-09-22T19:30:00,SKY express,701,9592-2309241325--32480-0-13554-2309241520,Athens International,ATH,London Heathrow,LHR,235,2023-09-24T13:25:00,2023-09-24T15:20:00,British Airways,639,Expedia,False,available,2.5,2.086484,3.912368,5.0,2.335608,1.68242,525.55
13542-2309220535--32356-0-9592-2309221110|9592-2309240815--32480-0-13554-2309241010,13542-2309220535--32356-0-9592-2309221110,London Gatwick,LGW,Athens International,ATH,215,2023-09-22T05:35:00,2023-09-22T11:10:00,easyJet,8181,9592-2309240815--32480-0-13554-2309241010,Athens International,ATH,London Heathrow,LHR,235,2023-09-24T08:15:00,2023-09-24T10:10:00,British Airways,631,GotoGate,False,available,2.96,3.436568,3.812836,4.694636,3.6921,1.222016,807.99
13771-2309220700--30972-0-9592-2309221235|9592-2309240815--32480-0-13554-2309241010,13771-2309220700--30972-0-9592-2309221235,London Luton,LTN,Athens International,ATH,215,2023-09-22T07:00:00,2023-09-22T12:35:00,Wizz Air UK,4467,9592-2309240815--32480-0-13554-2309241010,Athens International,ATH,London Heathrow,LHR,235,2023-09-24T08:15:00,2023-09-24T10:10:00,British Airways,631,GotoGate,False,available,2.96,3.436568,3.812836,4.694636,3.6921,1.222016,900.99
13554-2309222035--32480-0-9592-2309230210|9592-2309241110--31869-0-13542-2309241305,13554-2309222035--32480-0-9592-2309230210,London Heathrow,LHR,Athens International,ATH,215,2023-09-22T20:35:00,2023-09-23T02:10:00,British Airways,634,9592-2309241110--31869-0-13542-2309241305,Athens International,ATH,London Gatwick,LGW,235,2023-09-24T11:10:00,2023-09-24T13:05:00,SKY express,700,Expedia,False,available,2.5,2.086484,3.912368,5.0,2.335608,1.68242,349.37
13542-2309221400--31869-0-9592-2309221930|9592-2309241855--32480-0-13554-2309242055,13542-2309221400--31869-0-9592-2309221930,London Gatwick,LGW,Athens International,ATH,210,2023-09-22T14:00:00,2023-09-22T19:30:00,SKY express,701,9592-2309241855--32480-0-13554-2309242055,Athens International,ATH,London Heathrow,LHR,240,2023-09-24T18:55:00,2023-09-24T20:55:00,British Airways,637,Expedia,False,available,2.5,2.086484,3.912368,5.0,2.335608,1.68242,434.56
13554-2309221215--32756-0-9592-2309221750|9592-2309241330--32356-0-13542-2309241520,13554-2309221215--32756-0-9592-2309221750,London Heathrow,LHR,Athens International,ATH,215,2023-09-22T12:15:00,2023-09-22T17:50:00,Aegean Airlines,601,9592-2309241330--32356-0-13542-2309241520,Athens International,ATH,London Gatwick,LGW,230,2023-09-24T13:30:00,2023-09-24T15:20:00,easyJet,8184,Trip.com,False,available,4.02,3.968816,4.536964,4.99268,4.412268,3.160224,394.9
13554-2309221325--32480-0-9592-2309221910|9592-2309240815--32480-0-13554-2309241010,13554-2309221325--32480-0-9592-2309221910,London Heathrow,LHR,Athens International,ATH,225,2023-09-22T13:25:00,2023-09-22T19:10:00,British Airways,632,9592-2309240815--32480-0-13554-2309241010,Athens International,ATH,London Heathrow,LHR,235,2023-09-24T08:15:00,2023-09-24T10:10:00,British Airways,631,Trip.com,False,available,4.02,3.968816,4.536964,4.99268,4.412268,3.160224,896.9
13554-2309220635--32480-0-9592-2309221230|9592-2309241110--31869-0-13542-2309241305,13554-2309220635--32480-0-9592-2309221230,London Heathrow,LHR,Athens International,ATH,235,2023-09-22T06:35:00,2023-09-22T12:30:00,British Airways,638,9592-2309241110--31869-0-13542-2309241305,Athens International,ATH,London Gatwick,LGW,235,2023-09-24T11:10:00,2023-09-24T13:05:00,SKY express,700,Expedia,False,available,2.5,2.086484,3.912368,5.0,2.335608,1.68242,404.37
13554-2309222215--32756-0-9592-2309230350|9592-2309241520--32480-0-13554-2309241715,13554-2309222215--32756-0-9592-2309230350,London Heathrow,LHR,Athens International,ATH,215,2023-09-22T22:15:00,2023-09-23T03:50:00,Aegean Airlines,609,9592-2309241520--32480-0-13554-2309241715,Athens International,ATH,London Heathrow,LHR,235,2023-09-24T15:20:00,2023-09-24T17:15:00,British Airways,641,Expedia,False,available,2.5,2.086484,3.912368,5.0,2.335608,1.68242,428.52
13542-2309222205--30972-0-9592-2309230355|9592-2309241915--32756-0-13554-2309242110,13542-2309222205--30972-0-9592-2309230355,London Gatwick,LGW,Athens International,ATH,230,2023-09-22T22:05:00,2023-09-23T03:55:00,Wizz Air UK,5747,9592-2309241915--32756-0-13554-2309242110,Athens International,ATH,London Heathrow,LHR,235,2023-09-24T19:15:00,2023-09-24T21:10:00,Aegean Airlines,608,Booking.com,False,available,4.02,3.999532,4.46652,4.99496,4.381592,3.244984,279.99
13771-2309220700--30972-0-9592-2309221235|9592-2309241510--30972-0-13542-2309241710,13771-2309220700--30972-0-9592-2309221235,London Luton,LTN,Athens International,ATH,215,2023-09-22T07:00:00,2023-09-22T12:35:00,Wizz Air UK,4467,9592-2309241510--30972-0-13542-2309241710,Athens International,ATH,London Gatwick,LGW,240,2023-09-24T15:10:00,2023-09-24T17:10:00,Wizz Air UK,5752,Wizz Air,True,available,3.28,4.064476,4.25158,5.0,3.429948,1.384,440.98
13554-2309221115--32480-0-9592-2309221700|9592-2309241325--32480-0-13554-2309241520,13554-2309221115--32480-0-9592-2309221700,London Heathrow,LHR,Athens International,ATH,225,2023-09-22T11:15:00,2023-09-22T17:00:00,British Airways,636,9592-2309241325--32480-0-13554-2309241520,Athens International,ATH,London Heathrow,LHR,235,2023-09-24T13:25:00,2023-09-24T15:20:00,British Airways,639,Trip.com,False,available,4.02,3.968816,4.536964,4.99268,4.412268,3.160224,959.9
13771-2309220700--30972-0-9592-2309221235|9592-2309241110--31869-0-13542-2309241305,13771-2309220700--30972-0-9592-2309221235,London Luton,LTN,Athens International,ATH,215,2023-09-22T07:00:00,2023-09-22T12:35:00,Wizz Air UK,4467,9592-2309241110--31869-0-13542-2309241305,Athens International,ATH,London Gatwick,LGW,235,2023-09-24T11:10:00,2023-09-24T13:05:00,SKY express,700,Trip.com,False,available,4.02,3.968816,4.536964,4.99268,4.412268,3.160224,362.7
